    942.5000      1.0843      0.2986
    942.7500      1.1061      0.2961
    943.0000      1.1178      0.2943
    943.2500      1.1258      0.2945
    943.5000      1.1170      0.2964
    943.7500      1.1274      0.2985
    944.0000      1.1176      0.2993
    944.2500      1.1422      0.2985
    944.5000      1.1113      0.2973
    944.7500      1.1134      0.2968
    945.0000      1.1191      0.2972
    945.2500      1.1021      0.2980
    945.5000      1.0857      0.2980
    945.7500      1.1198      0.2960
    946.0000      1.1273      0.2931
    946.2500      1.1204      0.2908
    946.5000      1.0911      0.2911
    946.7500      1.0490      0.2941
    947.0000      1.0297      0.2974
    947.2500      1.0764      0.2988
    947.5000      1.1049      0.2975
    947.7500      1.1613      0.2950
    948.0000      1.1520      0.2933
    948.2500      1.1286      0.2939
    948.5000      1.1194      0.2959
    948.7500      1.1369      0.2975
    949.0000      1.1516      0.2970
    949.2500      1.1754      0.2941
    949.5000      1.1823      0.2913
    949.7500      1.1653      0.2907
    950.0000      1.1249      0.2932
    950.2500      1.1052      0.2968
    950.5000      1.1388      0.2984
    950.7500      1.1536      0.2965
    951.0000      1.1666      0.2921
    951.2500      1.1807      0.2884
    951.5000      1.1411      0.2879
    951.7500      1.0975      0.2906
    952.0000      1.0806      0.2940
    952.2500      1.0901      0.2950
    952.5000      1.1063      0.2927
    952.7500      1.1294      0.2892
    953.0000      1.1122      0.2870
    953.2500      1.0552      0.2880
    953.5000      1.0155      0.2912
    953.7500      0.9988      0.2941
    954.0000      1.0412      0.2942
    954.2500      1.0974      0.2918
    954.5000      1.0948      0.2887
    954.7500      1.1179      0.2873
    955.0000      1.1238      0.2890
    955.2500      1.1237      0.2924
    955.5000      1.1202      0.2943
    955.7500      1.1351      0.2932
    956.0000      1.1397      0.2904
    956.2500      1.1129      0.2887
    956.5000      1.0695      0.2901
    956.7500      1.0340      0.2941
    957.0000      1.0189      0.2978
    957.2500      1.0708      0.2987
    957.5000      1.0585      0.2965
    957.7500      1.0817      0.2930
    958.0000      1.0714      0.2912
    958.2500      1.0549      0.2922
    958.5000      1.0686      0.2947
    958.7500      1.0905      0.2963
    959.0000      1.1111      0.2949
    959.2500      1.1205      0.2914
    959.5000      1.1051      0.2884
    959.7500      1.0701      0.2885
    960.0000      1.0431      0.2913
    960.2500      1.0391      0.2943
    960.5000      1.0316      0.2953
    960.7500      1.0438      0.2939
    961.0000      1.0358      0.2918
    961.2500      1.0362      0.2909
    961.5000      1.0489      0.2919
    961.7500      1.0614      0.2943
    962.0000      1.0756      0.2965
    962.2500      1.0751      0.2969
    962.5000      1.0673      0.2951
    962.7500      1.0592      0.2929
    963.0000      1.0251      0.2923
    963.2500      1.0203      0.2938
    963.5000      1.0288      0.2956
    963.7500      1.0301      0.2960
    964.0000      1.0458      0.2941
    964.2500      1.0794      0.2910
    964.5000      1.0991      0.2885
    964.7500      1.1065      0.2877
    965.0000      1.1123      0.2884
    965.2500      1.1079      0.2897
    965.5000      1.0942      0.2901
    965.7500      1.1026      0.2891
    966.0000      1.1059      0.2874
    966.2500      1.0883      0.2869
    966.5000      1.0713      0.2883
    966.7500      1.0675      0.2910
    967.0000      1.0689      0.2934
    967.2500      1.0436      0.2943
    967.5000      1.0509      0.2936
    967.7500      1.0605      0.2922
    968.0000      1.0687      0.2909
    968.2500      1.0599      0.2902
    968.5000      1.0638      0.2898
    968.7500      1.0508      0.2898
    969.0000      1.0421      0.2897
    969.2500      1.0299      0.2901
    969.5000      1.0155      0.2910
    969.7500      1.0336      0.2920
    970.0000      1.0343      0.2924
    970.2500      1.0401      0.2923
    970.5000      1.0482      0.2918
    970.7500      1.0572      0.2912
    971.0000      1.0411      0.2903
    971.2500      1.0179      0.2890
    971.5000      1.0254      0.2875
    971.7500      1.0305      0.2863
    972.0000      1.0598      0.2861
    972.2500      1.0550      0.2866
    972.5000      1.0566      0.2877
    972.7500      1.0472      0.2890
    973.0000      1.0419      0.2906
    973.2500      1.0596      0.2921
    973.5000      1.0493      0.2935
    973.7500      1.0556      0.2944
    974.0000      1.0619      0.2951
    974.2500      1.0542      0.2951
    974.5000      1.0760      0.2949
    974.7500      1.0928      0.2945
    975.0000      1.0941      0.2943
    975.2500      1.0837      0.2942
    975.5000      1.0722      0.2941
    975.7500      1.0759      0.2944
    976.0000      1.0608      0.2951
    976.2500      1.0746      0.2957
    976.5000      1.0814      0.2960
    976.7500      1.0909      0.2961
    977.0000      1.0729      0.2965
    977.2500      1.0630      0.2972
    977.5000      1.0509      0.2977
    977.7500      1.0418      0.2982
    978.0000      1.0549      0.2985
    978.2500      1.0776      0.2988
    978.5000      1.0822      0.2992
    978.7500      1.0993      0.2989
    979.0000      1.0986      0.2981
    979.2500      1.1187      0.2970
    979.5000      1.1087      0.2960
    979.7500      1.1008      0.2954
    980.0000      1.0778      0.2953
    980.2500      1.0743      0.2956
    980.5000      1.0500      0.2961
    980.7500      1.0287      0.2969
    981.0000      1.0462      0.2981
    981.2500      1.0431      0.2993
    981.5000      1.0533      0.2998
    981.7500      1.0896      0.2998
    982.0000      1.0966      0.2991
    982.2500      1.1054      0.2977
    982.5000      1.1110      0.2961
    982.7500      1.0989      0.2950
    983.0000      1.0938      0.2947
    983.2500      1.0850      0.2949
    983.5000      1.0884      0.2951
    983.7500      1.1007      0.2949
    984.0000      1.0904      0.2943
    984.2500      1.0954      0.2941
    984.5000      1.0977      0.2944
    984.7500      1.0845      0.2949
    985.0000      1.0732      0.2954
    985.2500      1.0865      0.2955
    985.5000      1.1021      0.2947
    985.7500      1.1176      0.2933
    986.0000      1.1063      0.2920
    986.2500      1.0898      0.2920
    986.5000      1.0705      0.2933
    986.7500      1.0754      0.2952
    987.0000      1.0643      0.2965
    987.2500      1.0865      0.2964
    987.5000      1.1013      0.2954
    987.7500      1.0938      0.2945
    988.0000      1.0791      0.2948
    988.2500      1.0470      0.2965
    988.5000      1.0534      0.2983
    988.7500      1.0727      0.2987
    989.0000      1.0860      0.2970
    989.2500      1.0914      0.2949
    989.5000      1.1065      0.2939
    989.7500      1.0982      0.2947
    990.0000      1.0671      0.2963
    990.2500      1.0678      0.2974
    990.5000      1.1001      0.2970
    990.7500      1.0948      0.2955
    991.0000      1.1006      0.2941
    991.2500      1.1084      0.2942
    991.5000      1.0919      0.2965
    991.7500      1.0744      0.2992
    992.0000      1.0800      0.3002
    992.2500      1.1059      0.2991
    992.5000      1.1168      0.2972
    992.7500      1.1084      0.2964
    993.0000      1.1205      0.2974
    993.2500      1.1171      0.2998
    993.5000      1.0749      0.3014
    993.7500      1.0922      0.3008
    994.0000      1.1054      0.2988
    994.2500      1.0975      0.2965
    994.5000      1.0720      0.2958
    994.7500      1.0565      0.2978
    995.0000      1.0600      0.3005
    995.2500      1.0885      0.3012
    995.5000      1.1161      0.2989
    995.7500      1.1502      0.2944
    996.0000      1.1762      0.2903
    996.2500      1.1901      0.2891
    996.5000      1.1641      0.2917
    996.7500      1.1559      0.2955
    997.0000      1.1795      0.2974
    997.2500      1.1935      0.2965
    997.5000      1.1922      0.2942
    997.7500      1.1618      0.2936
    998.0000      1.1236      0.2963
    998.2500      1.0767      0.3008
    998.5000      1.0919      0.3033
    998.7500      1.1500      0.3018
    999.0000      1.1630      0.2967
    999.2500      1.1709      0.2908
    999.5000      1.1801      0.2878
    999.7500      1.1426      0.2893
   1000.0000      1.1159      0.2931
   1000.2500      1.1002      0.2959
   1000.5000      1.1044      0.2961
   1000.7500      1.1132      0.2944
   1001.0000      1.0873      0.2932
   1001.2500      1.0568      0.2948
   1001.5000      1.0393      0.2982
   1001.7500      1.0351      0.3007
   1002.0000      1.0659      0.2999
   1002.2500      1.1051      0.2960
   1002.5000      1.1207      0.2914
   1002.7500      1.1059      0.2894
   1003.0000      1.0964      0.2915
   1003.2500      1.0929      0.2959
   1003.5000      1.0796      0.2993
   1003.7500      1.0803      0.2995
   1004.0000      1.0749      0.2975
   1004.2500      1.0945      0.2961
   1004.5000      1.0631      0.2969
   1004.7500      1.0573      0.2996
   1005.0000      1.0864      0.3023
   1005.2500      1.1253      0.3022
   1005.5000      1.1263      0.2989
   1005.7500      1.1630      0.2936
   1006.0000      1.1620      0.2892
   1006.2500      1.1304      0.2882
   1006.5000      1.1151      0.2901
   1006.7500      1.0978      0.2925
   1007.0000      1.0995      0.2931
   1007.2500      1.1085      0.2920
   1007.5000      1.0949      0.2907
   1007.7500      1.0805      0.2912
   1008.0000      1.0596      0.2937
   1008.2500      1.0542      0.2963
   1008.5000      1.0796      0.2970
   1008.7500      1.1154      0.2951
   1009.0000      1.1333      0.2913
   1009.2500      1.1237      0.2881
   1009.5000      1.1109      0.2873
   1009.7500      1.1010      0.2889
   1010.0000      1.0900      0.2916
   1010.2500      1.0930      0.2929
   1010.5000      1.1063      0.2922
   1010.7500      1.1069      0.2913
   1011.0000      1.0926      0.2915
   1011.2500      1.0683      0.2932
   1011.5000      1.0491      0.2954
   1011.7500      1.0422      0.2968
   1012.0000      1.0754      0.2960
   1012.2500      1.1001      0.2937
   1012.5000      1.0861      0.2909
   1012.7500      1.0502      0.2891
   1013.0000      1.0272      0.2890
   1013.2500      1.0291      0.2904
   1013.5000      1.0505      0.2921
   1013.7500      1.0772      0.2927
   1014.0000      1.0940      0.2926
   1014.2500      1.1025      0.2924
   1014.5000      1.0977      0.2934
   1014.7500      1.1195      0.2950
   1015.0000      1.1348      0.2964
   1015.2500      1.1250      0.2965
   1015.5000      1.1239      0.2953
   1015.7500      1.1031      0.2939
   1016.0000      1.0786      0.2932
   1016.2500      1.0807      0.2939
   1016.5000      1.0580      0.2958
   1016.7500      1.0315      0.2974
   1017.0000      1.0322      0.2972
   1017.2500      1.0265      0.2951
   1017.5000      1.0312      0.2927
   1017.7500      1.0274      0.2913
   1018.0000      1.0239      0.2912
   1018.2500      1.0016      0.2922
   1018.5000      1.0004      0.2932
   1018.7500      0.9816      0.2935
   1019.0000      0.9817      0.2931
   1019.2500      1.0020      0.2927
   1019.5000      1.0096      0.2930
   1019.7500      1.0241      0.2943
   1020.0000      1.0359      0.2961
   1020.2500      1.0297      0.2974
   1020.5000      1.0281      0.2977
   1020.7500      1.0233      0.2972
   1021.0000      1.0289      0.2968
   1021.2500      1.0423      0.2971
   1021.5000      1.0384      0.2979
   1021.7500      1.0485      0.2986
   1022.0000      1.0476      0.2984
   1022.2500      1.0313      0.2970
   1022.5000      1.0631      0.2949
   1022.7500      1.0757      0.2932
   1023.0000      1.1058      0.2926
   1023.2500      1.1434      0.2931
   1023.5000      1.1506      0.2940
   1023.7500      1.1006      0.2944
   1024.0000      1.0884      0.2943
   1024.2500      1.0716      0.2940
   1024.5000      1.0736      0.2940
   1024.7500      1.0755      0.2942
   1025.0000      1.0776      0.2943
   1025.2500      1.0782      0.2940
   1025.5000      1.0800      0.2937
   1025.7500      1.0817      0.2930
   1026.0000      1.1022      0.2921
   1026.2500      1.1295      0.2911
   1026.5000      1.1238      0.2907
   1026.7500      1.1261      0.2912
   1027.0000      1.0838      0.2924
   1027.2500      1.0570      0.2941
   1027.5000      1.0148      0.2961
   1027.7500      1.0163      0.2978
   1028.0000      1.0119      0.2989
   1028.2500      1.0316      0.2992
   1028.5000      1.0404      0.2986
   1028.7500      1.0335      0.2975
   1029.0000      1.0412      0.2961
   1029.2500      1.0349      0.2952
   1029.5000      1.0459      0.2946
   1029.7500      1.0587      0.2946
   1030.0000      1.0787      0.2948
   1030.2500      1.1074      0.2953
   1030.5000      1.0927      0.2957
   1030.7500      1.0667      0.2964
   1031.0000      1.0508      0.2979
   1031.2500      1.0473      0.2999
   1031.5000      1.0614      0.3014
   1031.7500      1.1043      0.3015
   1032.0000      1.1113      0.3004
   1032.2500      1.1350      0.2989
   1032.5000      1.1549      0.2975
   1032.7500      1.1416      0.2963
   1033.0000      1.1609      0.2950
   1033.2500      1.1458      0.2937
   1033.5000      1.1295      0.2927
   1033.7500      1.1375      0.2923
   1034.0000      1.0957      0.2931
   1034.2500      1.0490      0.2951
   1034.5000      1.0311      0.2975
   1034.7500      1.0244      0.2994
   1035.0000      1.0584      0.2998
   1035.2500      1.0901      0.2988
   1035.5000      1.1322      0.2967
   1035.7500      1.1280      0.2950
   1036.0000      1.1289      0.2946
   1036.2500      1.1066      0.2958
   1036.5000      1.1128      0.2972
   1036.7500      1.1193      0.2976
   1037.0000      1.1282      0.2966
   1037.2500      1.1269      0.2954
   1037.5000      1.0951      0.2955
   1037.7500      1.0920      0.2971
   1038.0000      1.1070      0.2996
   1038.2500      1.1093      0.3012
   1038.5000      1.1056      0.3002
   1038.7500      1.1260      0.2972
   1039.0000      1.1478      0.2942
   1039.2500      1.1288      0.2937
   1039.5000      1.0834      0.2960
   1039.7500      1.0562      0.2991
   1040.0000      1.0584      0.3002
   1040.2500      1.0764      0.2986
   1040.5000      1.0857      0.2959
   1040.7500      1.0901      0.2938
   1041.0000      1.0698      0.2938
   1041.2500      1.0483      0.2957
   1041.5000      1.0507      0.2978
   1041.7500      1.0769      0.2979
   1042.0000      1.1021      0.2958
   1042.2500      1.1137      0.2935
   1042.5000      1.0836      0.2934
   1042.7500      1.0494      0.2964
   1043.0000      1.0244      0.3003
   1043.2500      1.0342      0.3024
   1043.5000      1.0850      0.3007
   1043.7500      1.1227      0.2962
   1044.0000      1.1380      0.2918
   1044.2500      1.1420      0.2903
   1044.5000      1.1254      0.2924
   1044.7500      1.1076      0.2958
   1045.0000      1.1273      0.2976
   1045.2500      1.1672      0.2964
   1045.5000      1.1920      0.2937
   1045.7500      1.1750      0.2927
   1046.0000      1.1069      0.2949
   1046.2500      1.0894      0.2993
   1046.5000      1.1133      0.3023
   1046.7500      1.1252      0.3017
   1047.0000      1.1535      0.2981
   1047.2500      1.1740      0.2940
   1047.5000      1.1700      0.2924
   1047.7500      1.1375      0.2943
   1048.0000      1.0986      0.2977
   1048.2500      1.0918      0.2994
   1048.5000      1.1134      0.2974
   1048.7500      1.1538      0.2924
   1049.0000      1.1760      0.2873
   1049.2500      1.1472      0.2853
   1049.5000      1.1126      0.2873
   1049.7500      1.1049      0.2909
   1050.0000      1.1090      0.2929
   1050.2500      1.1339      0.2914
   1050.5000      1.1431      0.2876
   1050.7500      1.1267      0.2846
   1051.0000      1.0871      0.2851
   1051.2500      1.0618      0.2890
   1051.5000      1.0379      0.2932
   1051.7500      1.0544      0.2948
   1052.0000      1.0898      0.2933
   1052.2500      1.1036      0.2910
   1052.5000      1.0904      0.2906
   1052.7500      1.0615      0.2931
   1053.0000      1.0454      0.2971
   1053.2500      1.0496      0.2997
   1053.5000      1.0545      0.2990
   1053.7500      1.0855      0.2957
   1054.0000      1.1211      0.2922
   1054.2500      1.0888      0.2912
   1054.5000      1.0634      0.2932
   1054.7500      1.0410      0.2960
   1055.0000      1.0648      0.2967
   1055.2500      1.0766      0.2944
   1055.5000      1.0873      0.2909
   1055.7500      1.0995      0.2888
   1056.0000      1.0462      0.2901
   1056.2500      1.0237      0.2934
   1056.5000      1.0200      0.2962
   1056.7500      1.0472      0.2963
   1057.0000      1.0423      0.2941
   1057.2500      1.0583      0.2919
   1057.5000      1.0737      0.2922
   1057.7500      1.0545      0.2950
   1058.0000      1.0294      0.2984
   1058.2500      1.0384      0.2997
   1058.5000      1.0620      0.2983
   1058.7500      1.0772      0.2956
   1059.0000      1.0630      0.2937
   1059.2500      1.0415      0.2938
   1059.5000      1.0361      0.2956
   1059.7500      1.0344      0.2974
   1060.0000      1.0553      0.2974
   1060.2500      1.0553      0.2960
   1060.5000      1.0760      0.2943
   1060.7500      1.0776      0.2936
   1061.0000      1.0834      0.2942
   1061.2500      1.0890      0.2957
   1061.5000      1.0905      0.2963
   1061.7500      1.0795      0.2957
   1062.0000      1.0746      0.2944
   1062.2500      1.0585      0.2935
   1062.5000      1.0456      0.2939
   1062.7500      1.0711      0.2948
   1063.0000      1.0866      0.2957
   1063.2500      1.0975      0.2957
   1063.5000      1.1155      0.2945
   1063.7500      1.1091      0.2927
   1064.0000      1.0995      0.2916
   1064.2500      1.1061      0.2925
   1064.5000      1.0648      0.2952
   1064.7500      1.0817      0.2977
   1065.0000      1.0852      0.2983
   1065.2500      1.0617      0.2969
   1065.5000      1.0543      0.2943
   1065.7500      1.0683      0.2921
   1066.0000      1.0836      0.2912
   1066.2500      1.1080      0.2915
   1066.5000      1.1164      0.2921
   1066.7500      1.1236      0.2928
   1067.0000      1.0975      0.2936
   1067.2500      1.0652      0.2948
   1067.5000      1.0300      0.2962
   1067.7500      1.0281      0.2975
   1068.0000      1.0348      0.2982
   1068.2500      1.0563      0.2980
   1068.5000      1.0518      0.2970
   1068.7500      1.0789      0.2957
   1069.0000      1.0763      0.2946
   1069.2500      1.1125      0.2937
   1069.5000      1.1102      0.2932
   1069.7500      1.1000      0.2928
   1070.0000      1.1029      0.2928
   1070.2500      1.0905      0.2933
   1070.5000      1.0789      0.2945
   1070.7500      1.0718      0.2956
   1071.0000      1.0889      0.2965
   1071.2500      1.1134      0.2974
   1071.5000      1.1135      0.2980
   1071.7500      1.1171      0.2977
   1072.0000      1.1328      0.2964
   1072.2500      1.1222      0.2947
   1072.5000      1.1147      0.2927
   1072.7500      1.1189      0.2911
   1073.0000      1.1153      0.2904
   1073.2500      1.0761      0.2911
   1073.5000      1.0215      0.2925
   1073.7500      1.0296      0.2938
   1074.0000      1.0359      0.2948
   1074.2500      1.0263      0.2955
   1074.5000      1.0490      0.2962
   1074.7500      1.0669      0.2970
   1075.0000      1.0706      0.2975
   1075.2500      1.0794      0.2973
   1075.5000      1.1033      0.2966
   1075.7500      1.0878      0.2958
   1076.0000      1.1056      0.2954
   1076.2500      1.1130      0.2952
   1076.5000      1.1253      0.2955
   1076.7500      1.1287      0.2961
   1077.0000      1.1068      0.2968
   1077.2500      1.0869      0.2973
   1077.5000      1.0699      0.2976
   1077.7500      1.0755      0.2982
   1078.0000      1.0676      0.2990
   1078.2500      1.0798      0.2995
   1078.5000      1.0908      0.2992
   1078.7500      1.0794      0.2984
   1079.0000      1.0791      0.2974
   1079.2500      1.0831      0.2969
   1079.5000      1.0974      0.2968
   1079.7500      1.0989      0.2975
   1080.0000      1.0841      0.2983
   1080.2500      1.0727      0.2985
   1080.5000      1.0783      0.2986
   1080.7500      1.0937      0.2989
   1081.0000      1.1037      0.3000
   1081.2500      1.1088      0.3017
   1081.5000      1.1145      0.3031
   1081.7500      1.1227      0.3033
   1082.0000      1.1353      0.3019
   1082.2500      1.1297      0.2999
   1082.5000      1.1210      0.2982
   1082.7500      1.1004      0.2977
   1083.0000      1.0849      0.2985
   1083.2500      1.0821      0.2995
   1083.5000      1.0591      0.2996
   1083.7500      1.0400      0.2990
   1084.0000      1.0366      0.2983
   1084.2500      1.0404      0.2983
   1084.5000      1.0697      0.2988
   1084.7500      1.0992      0.2993
   1085.0000      1.1059      0.2988
   1085.2500      1.1395      0.2970
   1085.5000      1.1464      0.2949
   1085.7500      1.1334      0.2941
   1086.0000      1.0943      0.2954
   1086.2500      1.0723      0.2979
   1086.5000      1.0897      0.2997
   1086.7500      1.0790      0.2994
   1087.0000      1.0572      0.2974
   1087.2500      1.0301      0.2949
   1087.5000      1.0310      0.2934
   1087.7500      1.0287      0.2938
   1088.0000      1.0349      0.2948
   1088.2500      1.0583      0.2949
   1088.5000      1.0765      0.2935
   1088.7500      1.0925      0.2916
   1089.0000      1.0662      0.2911
   1089.2500      1.0564      0.2934
   1089.5000      1.0450      0.2974
   1089.7500      1.0531      0.3003
   1090.0000      1.0987      0.3003
   1090.2500      1.1042      0.2981
   1090.5000      1.0922      0.2957
   1090.7500      1.0692      0.2951
   1091.0000      1.0603      0.2970
   1091.2500      1.0592      0.2993
   1091.5000      1.0793      0.2995
   1091.7500      1.1084      0.2969
   1092.0000      1.1063      0.2933
   1092.2500      1.0809      0.2917
   1092.5000      1.0495      0.2932
   1092.7500      1.0087      0.2964
   1093.0000      1.0395      0.2983
   1093.2500      1.0872      0.2972
   1093.5000      1.1104      0.2936
   1093.7500      1.1273      0.2900
   1094.0000      1.1015      0.2891
   1094.2500      1.0741      0.2916
   1094.5000      1.0741      0.2951
   1094.7500      1.1050      0.2964
   1095.0000      1.1642      0.2941
   1095.2500      1.2022      0.2897
   1095.5000      1.1645      0.2866
   1095.7500      1.0979      0.2874
   1096.0000      1.0516      0.2919
   1096.2500      1.0371      0.2965
   1096.5000      1.0724      0.2979
   1096.7500      1.0880      0.2959
   1097.0000      1.1093      0.2928
   1097.2500      1.0876      0.2922
   1097.5000      1.0823      0.2946
   1097.7500      1.0503      0.2984
   1098.0000      1.0453      0.3003
   1098.2500      1.1088      0.2982
   1098.5000      1.1734      0.2928
   1098.7500      1.1607      0.2878
   1099.0000      1.1296      0.2864
   1099.2500      1.0995      0.2894
   1099.5000      1.0807      0.2938
   1099.7500      1.1103      0.2959
   1100.0000      1.1290      0.2948
   1100.2500      1.1187      0.2924
   1100.5000      1.0884      0.2919
   1100.7500      1.0428      0.2948
   1101.0000      1.0080      0.2994
   1101.2500      1.0181      0.3021
   1101.5000      1.0543      0.3011
   1101.7500      1.0685      0.2965
   1102.0000      1.0783      0.2910
   1102.2500      1.0572      0.2880
   1102.5000      1.0337      0.2890
   1102.7500      1.0363      0.2921
   1103.0000      1.0537      0.2941
   1103.2500      1.0677      0.2932
   1103.5000      1.0871      0.2908
   1103.7500      1.1009      0.2893
   1104.0000      1.1014      0.2910
   1104.2500      1.0614      0.2956
   1104.5000      1.0561      0.2999
   1104.7500      1.0744      0.3011
   1105.0000      1.0839      0.2987
   1105.2500      1.0946      0.2952
   1105.5000      1.0729      0.2938
   1105.7500      1.0553      0.2961
   1106.0000      1.0221      0.3005
   1106.2500      1.0426      0.3033
   1106.5000      1.0798      0.3025
   1106.7500      1.1126      0.2983
   1107.0000      1.1483      0.2937
   1107.2500      1.1316      0.2917
   1107.5000      1.1301      0.2928
   1107.7500      1.1434      0.2951
   1108.0000      1.1581      0.2960
   1108.2500      1.1761      0.2942
   1108.5000      1.1783      0.2911
   1108.7500      1.1462      0.2895
   1109.0000      1.0959      0.2909
   1109.2500      1.0629      0.2940
   1109.5000      1.0311      0.2965
   1109.7500      1.0386      0.2963
   1110.0000      1.0621      0.2941
   1110.2500      1.0610      0.2917
   1110.5000      1.0623      0.2910
   1110.7500      1.0456      0.2922
   1111.0000      1.0690      0.2937
   1111.2500      1.0738      0.2939
   1111.5000      1.1049      0.2920
   1111.7500      1.1100      0.2892
   1112.0000      1.0954      0.2873
   1112.2500      1.0765      0.2879
   1112.5000      1.0570      0.2906
   1112.7500      1.0581      0.2936
   1113.0000      1.0711      0.2950
   1113.2500      1.0712      0.2941
   1113.5000      1.0765      0.2919
   1113.7500      1.0770      0.2905
   1114.0000      1.0595      0.2908
   1114.2500      1.0377      0.2923
   1114.5000      1.0422      0.2936
   1114.7500      1.0931      0.2934
   1115.0000      1.1059      0.2917
   1115.2500      1.0919      0.2902
   1115.5000      1.0910      0.2902
   1115.7500      1.0838      0.2918
   1116.0000      1.0689      0.2939
   1116.2500      1.0886      0.2944
   1116.5000      1.0780      0.2929
   1116.7500      1.0843      0.2903
   1117.0000      1.0586      0.2883
   1117.2500      1.0609      0.2883
   1117.5000      1.0770      0.2901
   1117.7500      1.0891      0.2923
   1118.0000      1.1118      0.2928
   1118.2500      1.1117      0.2917
   1118.5000      1.1125      0.2901
   1118.7500      1.1062      0.2899
   1119.0000      1.1078      0.2917
   1119.2500      1.1095      0.2947
   1119.5000      1.1045      0.2971
   1119.7500      1.0990      0.2973
   1120.0000      1.0885      0.2959
   1120.2500      1.0823      0.2944
   1120.5000      1.0659      0.2940
   1120.7500      1.0652      0.2949
   1121.0000      1.0823      0.2964
   1121.2500      1.0986      0.2973
   1121.5000      1.1024      0.2967
   1121.7500      1.1166      0.2949
   1122.0000      1.1000      0.2935
   1122.2500      1.0847      0.2934
   1122.5000      1.0938      0.2948
   1122.7500      1.0966      0.2963
   1123.0000      1.1213      0.2966
   1123.2500      1.1404      0.2954
   1123.5000      1.1160      0.2938
   1123.7500      1.1088      0.2928
   1124.0000      1.0918      0.2928
   1124.2500      1.0862      0.2933
   1124.5000      1.0671      0.2938
   1124.7500      1.0468      0.2938
   1125.0000      1.0364      0.2932
   1125.2500      1.0244      0.2930
   1125.5000      1.0332      0.2937
   1125.7500      1.0431      0.2955
   1126.0000      1.0437      0.2972
   1126.2500      1.0652      0.2976
   1126.5000      1.1001      0.2965
   1126.7500      1.0995      0.2948
   1127.0000      1.1012      0.2938
   1127.2500      1.1024      0.2943
   1127.5000      1.1147      0.2961
   1127.7500      1.1047      0.2982
   1128.0000      1.1000      0.2991
   1128.2500      1.0911      0.2986
   1128.5000      1.0943      0.2976
   1128.7500      1.1025      0.2971
   1129.0000      1.0893      0.2973
   1129.2500      1.1169      0.2974
   1129.5000      1.1328      0.2971
   1129.7500      1.1081      0.2960
   1130.0000      1.1072      0.2949
   1130.2500      1.1034      0.2951
   1130.5000      1.0571      0.2972
   1130.7500      1.0451      0.3003
   1131.0000      1.0515      0.3024
   1131.2500      1.0698      0.3020
   1131.5000      1.0940      0.2988
   1131.7500      1.1219      0.2947
   1132.0000      1.1481      0.2923
   1132.2500      1.1744      0.2926
   1132.5000      1.1856      0.2944
   1132.7500      1.1712      0.2959
   1133.0000      1.1825      0.2954
   1133.2500      1.2074      0.2939
   1133.5000      1.1838      0.2932
   1133.7500      1.1503      0.2947
   1134.0000      1.1027      0.2984
   1134.2500      1.0840      0.3023
   1134.5000      1.1115      0.3034
   1134.7500      1.1245      0.3002
   1135.0000      1.1424      0.2945
   1135.2500      1.1587      0.2893
   1135.5000      1.1401      0.2874
   1135.7500      1.1045      0.2890
   1136.0000      1.1023      0.2919
   1136.2500      1.1160      0.2935
   1136.5000      1.1266      0.2925
   1136.7500      1.1140      0.2906
   1137.0000      1.0853      0.2904
   1137.2500      1.0402      0.2931
   1137.5000      1.0078      0.2970
   1137.7500      1.0111      0.2994
   1138.0000      1.0446      0.2984
   1138.2500      1.0774      0.2949
   1138.5000      1.0818      0.2911
   1138.7500      1.0901      0.2897
   1139.0000      1.0781      0.2914
   1139.2500      1.0718      0.2945
   1139.5000      1.0729      0.2961
   1139.7500      1.0961      0.2950
   1140.0000      1.1045      0.2922
   1140.2500      1.1119      0.2904
   1140.5000      1.0488      0.2919
   1140.7500      1.0152      0.2964
   1141.0000      1.0337      0.3003
   1141.2500      1.0553      0.3007
   1141.5000      1.0984      0.2969
   1141.7500      1.1236      0.2919
   1142.0000      1.1000      0.2895
   1142.2500      1.0828      0.2915
   1142.5000      1.0386      0.2963
   1142.7500      1.0555      0.2994
   1143.0000      1.0785      0.2991
   1143.2500      1.1092      0.2957
   1143.5000      1.1132      0.2923
   1143.7500      1.0910      0.2918
   1144.0000      1.0723      0.2951
   1144.2500      1.0679      0.2991
   1144.5000      1.0751      0.3003
   1144.7500      1.1074      0.2978
   1145.0000      1.1184      0.2936
   1145.2500      1.0932      0.2911
   1145.5000      1.0579      0.2926
   1145.7500      1.0444      0.2967
   1146.0000      1.0689      0.3001
   1146.2500      1.1046      0.3001
   1146.5000      1.1060      0.2971
   1146.7500      1.0915      0.2935
   1147.0000      1.0618      0.2926
   1147.2500      1.0236      0.2954
   1147.5000      1.0142      0.2994
   1147.7500      1.0422      0.3010
   1148.0000      1.1217      0.2986
   1148.2500      1.1640      0.2938
   1148.5000      1.1529      0.2898
   1148.7500      1.1301      0.2898
   1149.0000      1.1214      0.2935
   1149.2500      1.1129      0.2976
   1149.5000      1.1192      0.2987
   1149.7500      1.1351      0.2961
   1150.0000      1.1186      0.2929
   1150.2500      1.0759      0.2926
   1150.5000      1.0067      0.2963
   1150.7500      0.9836      0.3014
   1151.0000      1.0032      0.3039
   1151.2500      1.0556      0.3017
   1151.5000      1.0929      0.2965
