    893.7500      1.9467      0.3474
    894.0000      1.8882      0.3472
    894.2500      1.8218      0.3440
    894.5000      1.8067      0.3406
    894.7500      1.8717      0.3395
    895.0000      1.9293      0.3411
    895.2500      1.9980      0.3434
    895.5000      2.0356      0.3434
    895.7500      2.0705      0.3410
    896.0000      2.1044      0.3397
    896.2500      2.0177      0.3418
    896.5000      1.9374      0.3441
    896.7500      1.8632      0.3434
    897.0000      1.8914      0.3401
    897.2500      1.9547      0.3360
    897.5000      2.0129      0.3342
    897.7500      2.0762      0.3353
    898.0000      2.1066      0.3373
    898.2500      2.1105      0.3382
    898.5000      2.0747      0.3393
    898.7500      2.0201      0.3421
    899.0000      1.9754      0.3448
    899.2500      1.9706      0.3447
    899.5000      1.9954      0.3438
    899.7500      2.0259      0.3418
    900.0000      1.9855      0.3396
    900.2500      1.9945      0.3389
    900.5000      2.0087      0.3384
    900.7500      2.0296      0.3372
    901.0000      2.0652      0.3364
    901.2500      2.0880      0.3384
    901.5000      2.0919      0.3412
    901.7500      2.1252      0.3402
    902.0000      2.1974      0.3370
    902.2500      2.1895      0.3350
    902.5000      2.1030      0.3356
    902.7500      1.9460      0.3369
    903.0000      1.8865      0.3377
    903.2500      1.9001      0.3359
    903.5000      2.0212      0.3327
    903.7500      2.1408      0.3312
    904.0000      2.2541      0.3335
    904.2500      2.2532      0.3378
    904.5000      2.2277      0.3397
    904.7500      2.2230      0.3378
    905.0000      2.1757      0.3354
    905.2500      2.1044      0.3361
    905.5000      1.9769      0.3384
    905.7500      1.9300      0.3398
    906.0000      1.9589      0.3396
    906.2500      2.0253      0.3385
    906.5000      2.0856      0.3374
    906.7500      2.1148      0.3376
    907.0000      2.0814      0.3404
    907.2500      2.0219      0.3450
    907.5000      1.9966      0.3478
    907.7500      1.9744      0.3479
    908.0000      1.9436      0.3470
    908.2500      1.9793      0.3462
    908.5000      1.9618      0.3456
    908.7500      1.9598      0.3450
    909.0000      1.9374      0.3434
    909.2500      1.9768      0.3413
    909.5000      1.9996      0.3405
    909.7500      1.9727      0.3425
    910.0000      1.9301      0.3471
    910.2500      1.9008      0.3495
    910.5000      1.9019      0.3472
    910.7500      1.9351      0.3432
    911.0000      1.9033      0.3411
    911.2500      1.8171      0.3418
    911.5000      1.7639      0.3429
    911.7500      1.7631      0.3417
    912.0000      1.8382      0.3373
    912.2500      1.9037      0.3338
    912.5000      1.9633      0.3351
    912.7500      2.0141      0.3397
    913.0000      2.0430      0.3425
    913.2500      2.0488      0.3414
    913.5000      1.9985      0.3404
    913.7500      1.9416      0.3421
    914.0000      1.8709      0.3454
    914.2500      1.8720      0.3467
    914.5000      1.8989      0.3439
    914.7500      1.9796      0.3392
    915.0000      2.0389      0.3369
    915.2500      2.1002      0.3374
    915.5000      2.0618      0.3396
    915.7500      2.0210      0.3406
    916.0000      1.9434      0.3403
    916.2500      1.8888      0.3424
    916.5000      1.7774      0.3477
    916.7500      1.7236      0.3519
    917.0000      1.7402      0.3522
    917.2500      1.8164      0.3486
    917.5000      1.8906      0.3434
    917.7500      1.9487      0.3395
    918.0000      2.0151      0.3384
    918.2500      1.9648      0.3413
    918.5000      1.8493      0.3461
    918.7500      1.7746      0.3501
    919.0000      1.7148      0.3520
    919.2500      1.7347      0.3514
    919.5000      1.7890      0.3493
    919.7500      1.7920      0.3465
    920.0000      1.7917      0.3432
    920.2500      1.8055      0.3397
    920.5000      1.8206      0.3375
    920.7500      1.8964      0.3371
    921.0000      1.9223      0.3383
    921.2500      1.9307      0.3413
    921.5000      1.9307      0.3445
    921.7500      1.9657      0.3437
    922.0000      2.0156      0.3399
    922.2500      1.9366      0.3381
    922.5000      1.8382      0.3392
    922.7500      1.7696      0.3399
    923.0000      1.7793      0.3378
    923.2500      1.8384      0.3348
    923.5000      1.8888      0.3337
    923.7500      1.9320      0.3356
    924.0000      1.9844      0.3377
    924.2500      1.9658      0.3380
    924.5000      1.9582      0.3373
    924.7500      1.9687      0.3374
    925.0000      1.9199      0.3398
    925.2500      1.8753      0.3427
    925.5000      1.8494      0.3443
    925.7500      1.8593      0.3445
    926.0000      1.8894      0.3444
    926.2500      1.8740      0.3439
    926.5000      1.9147      0.3419
    926.7500      1.9417      0.3389
    927.0000      1.9154      0.3377
    927.2500      1.8795      0.3406
    927.5000      1.8452      0.3455
    927.7500      1.8248      0.3479
    928.0000      1.8146      0.3465
    928.2500      1.8511      0.3435
    928.5000      1.8685      0.3404
    928.7500      1.8969      0.3380
    929.0000      1.9267      0.3359
    929.2500      1.9575      0.3337
    929.5000      2.0351      0.3329
    929.7500      2.0752      0.3345
    930.0000      2.0975      0.3385
    930.2500      2.0730      0.3423
    930.5000      2.0826      0.3431
    930.7500      2.0756      0.3399
    931.0000      2.0053      0.3376
    931.2500      1.9723      0.3384
    931.5000      1.9173      0.3387
    931.7500      1.8834      0.3364
    932.0000      1.9352      0.3348
    932.2500      1.9983      0.3358
    932.5000      2.0617      0.3377
    932.7500      2.0854      0.3377
    933.0000      2.0411      0.3373
    933.2500      1.9905      0.3392
    933.5000      1.9133      0.3450
    933.7500      1.8568      0.3508
    934.0000      1.8580      0.3525
    934.2500      1.9301      0.3505
    934.5000      2.0315      0.3469
    934.7500      2.0989      0.3440
    935.0000      2.1411      0.3423
    935.2500      2.1456      0.3409
    935.5000      2.1149      0.3398
    935.7500      2.0336      0.3392
    936.0000      2.0288      0.3392
    936.2500      1.9752      0.3406
    936.5000      1.9466      0.3421
    936.7500      1.9687      0.3417
    937.0000      2.0007      0.3406
    937.2500      2.0483      0.3406
    937.5000      2.0467      0.3409
    937.7500      2.0511      0.3404
    938.0000      2.0516      0.3407
    938.2500      2.0080      0.3424
    938.5000      1.9710      0.3440
    938.7500      1.9667      0.3450
    939.0000      1.9753      0.3451
    939.2500      2.0014      0.3457
    939.5000      1.9919      0.3469
    939.7500      1.9607      0.3475
    940.0000      1.9078      0.3463
    940.2500      1.9320      0.3434
    940.5000      1.9953      0.3392
    940.7500      2.0603      0.3354
    941.0000      2.1456      0.3339
    941.2500      2.2065      0.3356
    941.5000      2.2280      0.3389
    941.7500      2.2570      0.3395
    942.0000      2.2458      0.3370
    942.2500      2.2327      0.3336
    942.5000      2.1850      0.3322
    942.7500      2.0881      0.3337
    943.0000      2.0472      0.3365
    943.2500      2.0784      0.3377
    943.5000      2.1314      0.3364
    943.7500      2.2246      0.3352
    944.0000      2.2954      0.3369
    944.2500      2.2784      0.3407
    944.5000      2.2121      0.3446
    944.7500      2.1389      0.3469
    945.0000      2.0731      0.3476
    945.2500      2.0325      0.3490
    945.5000      1.9712      0.3512
    945.7500      1.9224      0.3504
    946.0000      1.9374      0.3460
    946.2500      1.9778      0.3394
    946.5000      2.0343      0.3332
    946.7500      2.0777      0.3304
    947.0000      2.1034      0.3317
    947.2500      2.0881      0.3361
    947.5000      2.1017      0.3408
    947.7500      2.1096      0.3438
    948.0000      2.0321      0.3459
    948.2500      1.9614      0.3479
    948.5000      1.9085      0.3492
    948.7500      1.8605      0.3479
    949.0000      1.8284      0.3456
    949.2500      1.7975      0.3433
    949.5000      1.8214      0.3413
    949.7500      1.8790      0.3393
    950.0000      1.9815      0.3382
    950.2500      2.0701      0.3389
    950.5000      2.0428      0.3413
    950.7500      1.9847      0.3448
    951.0000      1.9374      0.3474
    951.2500      1.9139      0.3476
    951.5000      1.9108      0.3464
    951.7500      1.8952      0.3445
    952.0000      1.8964      0.3423
    952.2500      1.9326      0.3395
    952.5000      1.9892      0.3367
    952.7500      2.0961      0.3340
    953.0000      2.1768      0.3323
    953.2500      2.2018      0.3334
    953.5000      2.1667      0.3370
    953.7500      2.1905      0.3397
    954.0000      2.2279      0.3396
    954.2500      2.2225      0.3378
    954.5000      2.1125      0.3367
    954.7500      2.0352      0.3367
    955.0000      2.0216      0.3365
    955.2500      2.0492      0.3344
    955.5000      2.0986      0.3299
    955.7500      2.1853      0.3260
    956.0000      2.2361      0.3276
    956.2500      2.2689      0.3337
    956.5000      2.1734      0.3394
    956.7500      2.1126      0.3413
    957.0000      2.0728      0.3411
    957.2500      2.0028      0.3425
    957.5000      1.9517      0.3448
    957.7500      1.9709      0.3437
    958.0000      2.0148      0.3393
    958.2500      2.1199      0.3350
    958.5000      2.1845      0.3340
    958.7500      2.1817      0.3360
    959.0000      2.0663      0.3389
    959.2500      1.9613      0.3410
    959.5000      1.9305      0.3426
    959.7500      1.9048      0.3445
    960.0000      1.9077      0.3478
    960.2500      1.9117      0.3479
    960.5000      1.9476      0.3441
    960.7500      1.9940      0.3392
    961.0000      2.0393      0.3375
    961.2500      2.0237      0.3393
    961.5000      1.9503      0.3421
    961.7500      1.8627      0.3442
    962.0000      1.8062      0.3444
    962.2500      1.8018      0.3435
    962.5000      1.8537      0.3427
    962.7500      1.9241      0.3419
    963.0000      1.9257      0.3417
    963.2500      1.8618      0.3418
    963.5000      1.7907      0.3410
    963.7500      1.7965      0.3390
    964.0000      1.8582      0.3369
    964.2500      1.9113      0.3356
    964.5000      1.9580      0.3351
    964.7500      1.9665      0.3348
    965.0000      2.0045      0.3333
    965.2500      1.9932      0.3311
    965.5000      2.0071      0.3298
    965.7500      1.9565      0.3312
    966.0000      1.8511      0.3346
    966.2500      1.7844      0.3375
    966.5000      1.8021      0.3386
    966.7500      1.8446      0.3390
    967.0000      1.8799      0.3390
    967.2500      1.8954      0.3388
    967.5000      1.9587      0.3384
    967.7500      1.9951      0.3373
    968.0000      1.9899      0.3365
    968.2500      1.9354      0.3371
    968.5000      1.8990      0.3379
    968.7500      1.9084      0.3380
    969.0000      1.8903      0.3373
    969.2500      1.8892      0.3371
    969.5000      1.8855      0.3364
    969.7500      1.8855      0.3341
    970.0000      1.9181      0.3312
    970.2500      2.0208      0.3316
    970.5000      2.0517      0.3368
    970.7500      1.9952      0.3426
    971.0000      1.9608      0.3444
    971.2500      1.9328      0.3429
    971.5000      1.9578      0.3421
    971.7500      1.9261      0.3437
    972.0000      1.8542      0.3455
    972.2500      1.7635      0.3440
    972.5000      1.7754      0.3395
    972.7500      1.8369      0.3355
    973.0000      1.8940      0.3345
    973.2500      1.9764      0.3356
    973.5000      2.0646      0.3365
    973.7500      2.1441      0.3355
    974.0000      2.2159      0.3347
    974.2500      2.1438      0.3378
    974.5000      2.0205      0.3443
    974.7500      1.9201      0.3480
    975.0000      1.8710      0.3466
    975.2500      1.9082      0.3431
    975.5000      1.9801      0.3405
    975.7500      2.0883      0.3384
    976.0000      2.2090      0.3364
    976.2500      2.3147      0.3337
    976.5000      2.3730      0.3325
    976.7500      2.3339      0.3352
    977.0000      2.1858      0.3403
    977.2500      2.0760      0.3442
    977.5000      2.0294      0.3455
    977.7500      2.0241      0.3449
    978.0000      2.0372      0.3442
    978.2500      2.0795      0.3425
    978.5000      2.1008      0.3392
    978.7500      2.1582      0.3358
    979.0000      2.1622      0.3341
    979.2500      2.0723      0.3373
    979.5000      1.9395      0.3444
    979.7500      1.8630      0.3502
    980.0000      1.8309      0.3526
    980.2500      1.9021      0.3527
    980.5000      1.8808      0.3525
    980.7500      1.8404      0.3516
    981.0000      1.8175      0.3489
    981.2500      1.8475      0.3433
    981.5000      1.8817      0.3373
    981.7500      1.9150      0.3363
    982.0000      1.8785      0.3415
    982.2500      1.8686      0.3470
    982.5000      1.9401      0.3461
    982.7500      2.0225      0.3404
    983.0000      2.0511      0.3365
    983.2500      2.0014      0.3373
    983.5000      1.9020      0.3396
    983.7500      1.8647      0.3396
    984.0000      1.8661      0.3373
    984.2500      1.8913      0.3376
    984.5000      1.9421      0.3414
    984.7500      1.9006      0.3455
    985.0000      1.9353      0.3466
    985.2500      1.9185      0.3445
    985.5000      1.8939      0.3428
    985.7500      1.8462      0.3435
    986.0000      1.7764      0.3451
    986.2500      1.7350      0.3447
    986.5000      1.7550      0.3424
    986.7500      1.8241      0.3421
    987.0000      1.9023      0.3445
    987.2500      1.9184      0.3461
    987.5000      1.9762      0.3438
    987.7500      2.0489      0.3397
    988.0000      2.1149      0.3385
    988.2500      2.0791      0.3399
    988.5000      2.0513      0.3403
    988.7500      2.0042      0.3388
    989.0000      2.0077      0.3366
    989.2500      1.9812      0.3369
    989.5000      1.9617      0.3400
    989.7500      1.9410      0.3426
    990.0000      1.9388      0.3424
    990.2500      1.9350      0.3392
    990.5000      1.9717      0.3360
    990.7500      1.9391      0.3378
    991.0000      1.8976      0.3428
    991.2500      1.8641      0.3455
    991.5000      1.8703      0.3454
    991.7500      1.8559      0.3446
    992.0000      1.8138      0.3456
    992.2500      1.7537      0.3484
    992.5000      1.7669      0.3483
    992.7500      1.7934      0.3440
    993.0000      1.8398      0.3378
    993.2500      1.8765      0.3342
    993.5000      1.9285      0.3342
    993.7500      1.9586      0.3362
    994.0000      1.9838      0.3381
    994.2500      2.0079      0.3368
    994.5000      1.9976      0.3327
    994.7500      1.9559      0.3300
    995.0000      1.9614      0.3312
    995.2500      1.9836      0.3332
    995.5000      1.9605      0.3341
    995.7500      1.9701      0.3347
    996.0000      1.9738      0.3344
    996.2500      2.0141      0.3337
    996.5000      2.0434      0.3348
    996.7500      2.0689      0.3358
    997.0000      2.0800      0.3335
    997.2500      2.1264      0.3305
    997.5000      2.1582      0.3314
    997.7500      2.1527      0.3365
    998.0000      2.1143      0.3413
    998.2500      2.0413      0.3433
    998.5000      2.0439      0.3419
    998.7500      2.0312      0.3386
    999.0000      2.0655      0.3379
    999.2500      2.0736      0.3401
    999.5000      2.0909      0.3414
    999.7500      2.0432      0.3401
   1000.0000      2.0204      0.3398
   1000.2500      2.0224      0.3417
   1000.5000      2.0089      0.3441
   1000.7500      1.9749      0.3459
   1001.0000      1.9557      0.3452
   1001.2500      2.0246      0.3427
   1001.5000      2.0626      0.3414
   1001.7500      2.0987      0.3431
   1002.0000      2.1059      0.3443
   1002.2500      2.0684      0.3428
   1002.5000      2.0335      0.3403
   1002.7500      1.9926      0.3413
   1003.0000      1.9391      0.3443
   1003.2500      1.9170      0.3458
   1003.5000      1.9510      0.3457
   1003.7500      1.9873      0.3456
   1004.0000      2.0166      0.3459
   1004.2500      2.0375      0.3453
   1004.5000      2.0394      0.3446
   1004.7500      2.0232      0.3450
   1005.0000      1.9636      0.3462
   1005.2500      1.9299      0.3496
   1005.5000      1.8648      0.3535
   1005.7500      1.8227      0.3553
   1006.0000      1.8205      0.3539
   1006.2500      1.8641      0.3507
   1006.5000      1.8495      0.3480
   1006.7500      1.8250      0.3467
   1007.0000      1.8205      0.3448
   1007.2500      1.8191      0.3422
   1007.5000      1.8317      0.3402
   1007.7500      1.8520      0.3411
   1008.0000      1.8425      0.3445
   1008.2500      1.8550      0.3458
   1008.5000      1.8358      0.3434
   1008.7500      1.8688      0.3390
   1009.0000      1.8791      0.3351
   1009.2500      1.8682      0.3341
   1009.5000      1.8612      0.3355
   1009.7500      1.8560      0.3369
   1010.0000      1.8738      0.3357
   1010.2500      1.8909      0.3345
   1010.5000      1.8615      0.3373
   1010.7500      1.8407      0.3415
   1011.0000      1.8554      0.3410
   1011.2500      1.8603      0.3363
   1011.5000      1.8569      0.3328
   1011.7500      1.8756      0.3337
   1012.0000      1.8604      0.3366
   1012.2500      1.8451      0.3373
   1012.5000      1.9023      0.3350
   1012.7500      2.0022      0.3324
   1013.0000      2.0552      0.3329
   1013.2500      2.0408      0.3360
   1013.5000      1.9647      0.3381
   1013.7500      1.9276      0.3374
   1014.0000      1.8868      0.3370
   1014.2500      1.8479      0.3386
   1014.5000      1.8065      0.3405
   1014.7500      1.7979      0.3399
   1015.0000      1.8256      0.3368
   1015.2500      1.8991      0.3334
   1015.5000      1.9206      0.3333
   1015.7500      1.9561      0.3364
   1016.0000      1.9220      0.3398
   1016.2500      1.8593      0.3423
   1016.5000      1.8469      0.3464
   1016.7500      1.8110      0.3520
   1017.0000      1.7619      0.3561
   1017.2500      1.7257      0.3564
   1017.5000      1.7327      0.3523
   1017.7500      1.7569      0.3473
   1018.0000      1.7835      0.3442
   1018.2500      1.7874      0.3429
   1018.5000      1.7227      0.3426
   1018.7500      1.6843      0.3435
   1019.0000      1.6645      0.3473
   1019.2500      1.6724      0.3525
   1019.5000      1.6681      0.3549
   1019.7500      1.7171      0.3529
   1020.0000      1.7582      0.3493
   1020.2500      1.7483      0.3464
   1020.5000      1.7180      0.3443
   1020.7500      1.6837      0.3421
   1021.0000      1.6367      0.3397
   1021.2500      1.6059      0.3398
   1021.5000      1.5917      0.3436
   1021.7500      1.6340      0.3488
   1022.0000      1.6679      0.3499
   1022.2500      1.7148      0.3459
   1022.5000      1.7236      0.3417
   1022.7500      1.6995      0.3413
   1023.0000      1.6150      0.3449
   1023.2500      1.5717      0.3476
   1023.5000      1.5153      0.3469
   1023.7500      1.5241      0.3449
   1024.0000      1.5602      0.3439
   1024.2500      1.6202      0.3441
   1024.5000      1.6603      0.3428
   1024.7500      1.7222      0.3384
   1025.0000      1.7960      0.3333
   1025.2500      1.8056      0.3321
   1025.5000      1.7879      0.3356
   1025.7500      1.7502      0.3408
   1026.0000      1.7343      0.3442
   1026.2500      1.7426      0.3445
   1026.5000      1.7431      0.3426
   1026.7500      1.7605      0.3404
   1027.0000      1.8014      0.3392
   1027.2500      1.8267      0.3388
   1027.5000      1.8283      0.3394
   1027.7500      1.8494      0.3422
   1028.0000      1.8211      0.3456
   1028.2500      1.8172      0.3489
   1028.5000      1.8269      0.3513
   1028.7500      1.8749      0.3510
   1029.0000      1.8497      0.3476
   1029.2500      1.8103      0.3434
   1029.5000      1.8397      0.3402
   1029.7500      1.8939      0.3384
   1030.0000      1.9335      0.3373
   1030.2500      1.9903      0.3373
   1030.5000      1.9937      0.3385
   1030.7500      2.0109      0.3394
   1031.0000      1.9978      0.3396
   1031.2500      1.9442      0.3404
   1031.5000      1.8499      0.3405
   1031.7500      1.7860      0.3384
   1032.0000      1.7582      0.3358
   1032.2500      1.7358      0.3354
   1032.5000      1.7189      0.3372
   1032.7500      1.7259      0.3395
   1033.0000      1.7529      0.3397
   1033.2500      1.8197      0.3377
   1033.5000      1.7824      0.3373
   1033.7500      1.7933      0.3405
   1034.0000      1.7788      0.3446
   1034.2500      1.7674      0.3466
   1034.5000      1.7543      0.3460
   1034.7500      1.7911      0.3441
   1035.0000      1.7571      0.3434
   1035.2500      1.7312      0.3436
   1035.5000      1.7539      0.3419
   1035.7500      1.8434      0.3368
   1036.0000      1.9828      0.3305
   1036.2500      2.1042      0.3280
   1036.5000      2.1678      0.3299
   1036.7500      2.2054      0.3324
   1037.0000      2.1763      0.3333
   1037.2500      2.1353      0.3331
   1037.5000      2.0332      0.3344
   1037.7500      1.8701      0.3377
   1038.0000      1.7613      0.3408
   1038.2500      1.7780      0.3409
   1038.5000      1.8666      0.3379
   1038.7500      1.9827      0.3360
   1039.0000      2.0447      0.3373
   1039.2500      2.0342      0.3409
   1039.5000      1.9615      0.3442
   1039.7500      1.9024      0.3461
   1040.0000      1.8215      0.3478
   1040.2500      1.7708      0.3497
   1040.5000      1.7573      0.3508
   1040.7500      1.7897      0.3498
   1041.0000      1.8292      0.3462
   1041.2500      1.8539      0.3427
   1041.5000      1.8893      0.3414
   1041.7500      1.8888      0.3414
   1042.0000      1.8855      0.3420
   1042.2500      1.8302      0.3428
   1042.5000      1.7957      0.3445
   1042.7500      1.8250      0.3473
   1043.0000      1.7839      0.3504
   1043.2500      1.8193      0.3522
   1043.5000      1.8072      0.3503
   1043.7500      1.7959      0.3470
   1044.0000      1.8382      0.3447
   1044.2500      1.8337      0.3444
   1044.5000      1.8106      0.3436
   1044.7500      1.8363      0.3422
   1045.0000      1.8977      0.3423
   1045.2500      1.9563      0.3423
   1045.5000      1.9778      0.3422
   1045.7500      1.9460      0.3427
   1046.0000      1.9167      0.3423
   1046.2500      1.8369      0.3404
   1046.5000      1.8100      0.3389
   1046.7500      1.8083      0.3388
   1047.0000      1.8279      0.3386
   1047.2500      1.8882      0.3369
   1047.5000      1.9852      0.3347
   1047.7500      2.0822      0.3336
   1048.0000      2.0971      0.3342
   1048.2500      2.0612      0.3368
   1048.5000      1.9732      0.3404
   1048.7500      1.8808      0.3445
   1049.0000      1.8266      0.3497
   1049.2500      1.8086      0.3527
   1049.5000      1.8394      0.3512
   1049.7500      1.8961      0.3452
   1050.0000      1.9885      0.3392
   1050.2500      2.0503      0.3362
   1050.5000      2.0434      0.3373
   1050.7500      1.9970      0.3393
   1051.0000      1.9483      0.3405
   1051.2500      1.9104      0.3419
   1051.5000      1.8606      0.3455
   1051.7500      1.8738      0.3493
   1052.0000      1.9020      0.3500
   1052.2500      1.8990      0.3485
   1052.5000      1.9050      0.3466
   1052.7500      1.9547      0.3462
   1053.0000      1.9443      0.3468
   1053.2500      1.9791      0.3470
   1053.5000      2.0189      0.3468
   1053.7500      2.0747      0.3493
   1054.0000      2.1322      0.3530
   1054.2500      2.1946      0.3528
   1054.5000      2.2811      0.3483
   1054.7500      2.3550      0.3429
   1055.0000      2.3115      0.3406
   1055.2500      2.1513      0.3433
   1055.5000      2.0352      0.3475
   1055.7500      1.9521      0.3492
   1056.0000      1.9698      0.3476
   1056.2500      2.0320      0.3445
   1056.5000      2.1168      0.3420
   1056.7500      2.1722      0.3420
   1057.0000      2.1610      0.3438
   1057.2500      2.1138      0.3454
   1057.5000      2.0188      0.3456
   1057.7500      1.9097      0.3447
   1058.0000      1.8667      0.3446
   1058.2500      1.8572      0.3453
   1058.5000      1.8797      0.3458
   1058.7500      1.9161      0.3449
   1059.0000      1.9665      0.3429
   1059.2500      2.0080      0.3407
   1059.5000      2.0067      0.3396
   1059.7500      1.9521      0.3410
   1060.0000      1.9211      0.3440
   1060.2500      1.9070      0.3455
   1060.5000      1.9507      0.3444
   1060.7500      1.9871      0.3430
   1061.0000      1.9682      0.3432
   1061.2500      1.8811      0.3446
   1061.5000      1.8458      0.3448
   1061.7500      1.8416      0.3437
   1062.0000      1.8809      0.3435
   1062.2500      1.9511      0.3459
   1062.5000      1.9715      0.3496
   1062.7500      1.9910      0.3518
   1063.0000      2.0267      0.3514
   1063.2500      2.0195      0.3503
   1063.5000      1.9998      0.3516
   1063.7500      1.9393      0.3538
   1064.0000      1.9040      0.3544
   1064.2500      1.8913      0.3527
   1064.5000      1.8750      0.3491
   1064.7500      1.9064      0.3458
   1065.0000      1.9286      0.3441
   1065.2500      1.9621      0.3442
   1065.5000      1.9531      0.3448
   1065.7500      1.9591      0.3455
   1066.0000      1.9162      0.3464
   1066.2500      1.9004      0.3471
   1066.5000      1.9095      0.3476
   1066.7500      1.9050      0.3491
   1067.0000      1.9090      0.3497
   1067.2500      1.9076      0.3477
   1067.5000      1.8985      0.3451
   1067.7500      1.8616      0.3440
   1068.0000      1.8241      0.3446
   1068.2500      1.7212      0.3454
   1068.5000      1.6901      0.3463
   1068.7500      1.6959      0.3461
   1069.0000      1.7304      0.3460
   1069.2500      1.7664      0.3474
   1069.5000      1.7641      0.3480
   1069.7500      1.7212      0.3467
   1070.0000      1.6828      0.3439
   1070.2500      1.6703      0.3414
   1070.5000      1.6731      0.3403
   1070.7500      1.6956      0.3421
   1071.0000      1.6939      0.3461
   1071.2500      1.7204      0.3479
   1071.5000      1.7573      0.3449
   1071.7500      1.8016      0.3394
   1072.0000      1.8700      0.3360
   1072.2500      1.8581      0.3354
   1072.5000      1.8569      0.3355
   1072.7500      1.8490      0.3346
   1073.0000      1.8311      0.3335
   1073.2500      1.8572      0.3350
   1073.5000      1.9112      0.3391
   1073.7500      2.0005      0.3423
   1074.0000      2.0512      0.3423
   1074.2500      2.0770      0.3401
   1074.5000      2.0770      0.3387
   1074.7500      2.0397      0.3387
   1075.0000      1.9572      0.3398
   1075.2500      1.9165      0.3415
   1075.5000      1.8511      0.3430
   1075.7500      1.8230      0.3441
   1076.0000      1.8312      0.3443
   1076.2500      1.9214      0.3429
   1076.5000      1.9935      0.3409
   1076.7500      1.9967      0.3396
   1077.0000      1.9732      0.3387
   1077.2500      1.9234      0.3389
   1077.5000      1.8622      0.3414
   1077.7500      1.8311      0.3446
   1078.0000      1.8259      0.3466
   1078.2500      1.8265      0.3460
   1078.5000      1.8419      0.3431
   1078.7500      1.8478      0.3401
   1079.0000      1.9154      0.3379
   1079.2500      1.9230      0.3364
   1079.5000      1.9597      0.3367
   1079.7500      1.9660      0.3388
   1080.0000      1.9686      0.3421
   1080.2500      1.9954      0.3438
   1080.5000      1.9782      0.3434
   1080.7500      1.9252      0.3415
   1081.0000      1.9015      0.3398
   1081.2500      1.8325      0.3394
   1081.5000      1.8140      0.3384
   1081.7500      1.8776      0.3348
   1082.0000      1.9871      0.3310
   1082.2500      2.0979      0.3298
   1082.5000      2.1461      0.3317
   1082.7500      2.0725      0.3350
   1083.0000      2.0295      0.3368
   1083.2500      2.0155      0.3368
   1083.5000      1.9557      0.3374
   1083.7500      1.9105      0.3394
   1084.0000      1.8680      0.3416
   1084.2500      1.8719      0.3424
   1084.5000      1.9551      0.3403
   1084.7500      2.0934      0.3364
   1085.0000      2.2361      0.3326
   1085.2500      2.3095      0.3305
   1085.5000      2.3902      0.3316
   1085.7500      2.3400      0.3355
   1086.0000      2.2514      0.3415
   1086.2500      2.1852      0.3473
   1086.5000      2.1552      0.3508
   1086.7500      2.1425      0.3526
   1087.0000      2.0997      0.3514
   1087.2500      2.0832      0.3479
   1087.5000      2.1233      0.3444
   1087.7500      2.1564      0.3411
   1088.0000      2.1262      0.3388
   1088.2500      2.0835      0.3393
   1088.5000      2.0679      0.3421
   1088.7500      2.0414      0.3457
   1089.0000      2.0101      0.3487
   1089.2500      1.9834      0.3500
   1089.5000      1.9465      0.3498
   1089.7500      1.8892      0.3481
   1090.0000      1.8725      0.3465
   1090.2500      1.8913      0.3445
   1090.5000      1.9446      0.3423
   1090.7500      1.9538      0.3416
   1091.0000      1.9593      0.3421
   1091.2500      1.9623      0.3425
   1091.5000      1.9594      0.3422
   1091.7500      1.9425      0.3411
   1092.0000      1.9034      0.3395
   1092.2500      1.8939      0.3378
   1092.5000      1.8840      0.3371
   1092.7500      1.9057      0.3382
   1093.0000      1.8872      0.3399
   1093.2500      1.8876      0.3410
   1093.5000      1.9253      0.3401
   1093.7500      2.0166      0.3387
   1094.0000      2.0770      0.3384
   1094.2500      2.1056      0.3395
   1094.5000      2.0686      0.3399
   1094.7500      2.0771      0.3388
   1095.0000      2.1014      0.3375
   1095.2500      2.0437      0.3382
   1095.5000      1.9643      0.3407
   1095.7500      1.9462      0.3425
   1096.0000      1.9622      0.3410
   1096.2500      2.0715      0.3372
   1096.5000      2.2335      0.3350
   1096.7500      2.3556      0.3373
   1097.0000      2.3931      0.3419
   1097.2500      2.3569      0.3462
   1097.5000      2.3308      0.3489
   1097.7500      2.3179      0.3487
   1098.0000      2.2903      0.3479
   1098.2500      2.2086      0.3473
   1098.5000      2.1524      0.3449
   1098.7500      2.1622      0.3396
   1099.0000      2.2383      0.3344
   1099.2500      2.2976      0.3335
   1099.5000      2.2551      0.3371
   1099.7500      2.2065      0.3415
   1100.0000      2.1477      0.3431
   1100.2500      2.1590      0.3423
   1100.5000      2.1997      0.3419
   1100.7500      2.2135      0.3425
   1101.0000      2.1566      0.3430
   1101.2500      2.1555      0.3423
   1101.5000      2.1818      0.3411
   1101.7500      2.1589      0.3423
   1102.0000      2.1020      0.3452
   1102.2500      2.0677      0.3462
   1102.5000      2.0797      0.3435
   1102.7500      2.1909      0.3383
   1103.0000      2.2926      0.3350
   1103.2500      2.3535      0.3370
   1103.5000      2.3151      0.3406
   1103.7500      2.2411      0.3422
   1104.0000      2.1917      0.3410
   1104.2500      2.1512      0.3404
   1104.5000      2.1137      0.3421
   1104.7500      2.0577      0.3436
   1105.0000      2.0737      0.3420
   1105.2500      2.1486      0.3375
   1105.5000      2.2592      0.3344
