    821.7500      0.5956      0.6143
    822.0000      0.6394      0.6138
    822.2500      0.7036      0.6144
    822.5000      0.6171      0.6152
    822.7500      0.4888      0.6159
    823.0000      0.5419      0.6176
    823.2500      0.6553      0.6199
    823.5000      0.7207      0.6216
    823.7500      0.5216      0.6199
    824.0000      0.6148      0.6160
    824.2500      0.6050      0.6124
    824.5000      0.5426      0.6115
    824.7500      0.5285      0.6130
    825.0000      0.5954      0.6153
    825.2500      0.5310      0.6178
    825.5000      0.7771      0.6189
    825.7500      0.5896      0.6177
    826.0000      0.6439      0.6162
    826.2500      0.6387      0.6163
    826.5000      0.7574      0.6176
    826.7500      0.7128      0.6192
    827.0000      0.6744      0.6210
    827.2500      0.5856      0.6215
    827.5000      0.6670      0.6204
    827.7500      0.5972      0.6180
    828.0000      0.7010      0.6149
    828.2500      0.6758      0.6118
    828.5000      0.6910      0.6109
    828.7500      0.6542      0.6120
    829.0000      0.6079      0.6143
    829.2500      0.6946      0.6157
    829.5000      0.5428      0.6142
    829.7500      0.6924      0.6121
    830.0000      0.6269      0.6116
    830.2500      0.6848      0.6129
    830.5000      0.5826      0.6156
    830.7500      0.5903      0.6187
    831.0000      0.6043      0.6198
    831.2500      0.5421      0.6198
    831.5000      0.5773      0.6191
    831.7500      0.6004      0.6187
    832.0000      0.6675      0.6178
    832.2500      0.6586      0.6165
    832.5000      0.6729      0.6149
    832.7500      0.7682      0.6128
    833.0000      0.7159      0.6107
    833.2500      0.7735      0.6107
    833.5000      0.7633      0.6129
    833.7500      0.7500      0.6151
    834.0000      0.7592      0.6172
    834.2500      0.5600      0.6191
    834.5000      0.6344      0.6203
    834.7500      0.6041      0.6210
    835.0000      0.6922      0.6193
    835.2500      0.7191      0.6168
    835.5000      0.6362      0.6149
    835.7500      0.6326      0.6162
    836.0000      0.6558      0.6181
    836.2500      0.6006      0.6187
    836.5000      0.5938      0.6188
    836.7500      0.6901      0.6183
    837.0000      0.5512      0.6172
    837.2500      0.6111      0.6151
    837.5000      0.6043      0.6134
    837.7500      0.6417      0.6132
    838.0000      0.7206      0.6135
    838.2500      0.7896      0.6134
    838.5000      0.6116      0.6137
    838.7500      0.5268      0.6145
    839.0000      0.6447      0.6146
    839.2500      0.6554      0.6145
    839.5000      0.6646      0.6137
    839.7500      0.6617      0.6130
    840.0000      0.5929      0.6127
    840.2500      0.6005      0.6119
    840.5000      0.5602      0.6118
    840.7500      0.6643      0.6128
    841.0000      0.6781      0.6147
    841.2500      0.5387      0.6153
    841.5000      0.6130      0.6142
    841.7500      0.5683      0.6125
    842.0000      0.5913      0.6111
    842.2500      0.6882      0.6106
    842.5000      0.6251      0.6114
    842.7500      0.7980      0.6124
    843.0000      0.6492      0.6114
    843.2500      0.6289      0.6101
    843.5000      0.6666      0.6101
    843.7500      0.6101      0.6131
    844.0000      0.5573      0.6166
    844.2500      0.5829      0.6179
    844.5000      0.6866      0.6188
    844.7500      0.5474      0.6199
    845.0000      0.6029      0.6198
    845.2500      0.6848      0.6184
    845.5000      0.6687      0.6164
    845.7500      0.6960      0.6170
    846.0000      0.7282      0.6174
    846.2500      0.6624      0.6171
    846.5000      0.6667      0.6164
    846.7500      0.6260      0.6161
    847.0000      0.6261      0.6163
    847.2500      0.6286      0.6148
    847.5000      0.6397      0.6130
    847.7500      0.5710      0.6120
    848.0000      0.6612      0.6109
    848.2500      0.6606      0.6097
    848.5000      0.6112      0.6098
    848.7500      0.7441      0.6106
    849.0000      0.7523      0.6131
    849.2500      0.5784      0.6156
    849.5000      0.5215      0.6163
    849.7500      0.7125      0.6164
    850.0000      0.5327      0.6168
    850.2500      0.6329      0.6178
    850.5000      0.6826      0.6181
    850.7500      0.5879      0.6172
    851.0000      0.6333      0.6167
    851.2500      0.5650      0.6167
    851.5000      0.5798      0.6165
    851.7500      0.5674      0.6150
    852.0000      0.6281      0.6122
    852.2500      0.6744      0.6093
    852.5000      0.6547      0.6085
    852.7500      0.5766      0.6097
    853.0000      0.6055      0.6120
    853.2500      0.6125      0.6137
    853.5000      0.5873      0.6149
    853.7500      0.5666      0.6157
    854.0000      0.5905      0.6161
    854.2500      0.6047      0.6174
    854.5000      0.6440      0.6202
    854.7500      0.6407      0.6234
    855.0000      0.6337      0.6241
    855.2500      0.6164      0.6221
    855.5000      0.6653      0.6180
    855.7500      0.7278      0.6136
    856.0000      0.6941      0.6120
    856.2500      0.6756      0.6126
    856.5000      0.6491      0.6143
    856.7500      0.6172      0.6157
    857.0000      0.5499      0.6160
    857.2500      0.6297      0.6145
    857.5000      0.5559      0.6125
    857.7500      0.5692      0.6118
    858.0000      0.5682      0.6130
    858.2500      0.6305      0.6148
    858.5000      0.6349      0.6163
    858.7500      0.5587      0.6158
    859.0000      0.4609      0.6128
    859.2500      0.6455      0.6111
    859.5000      0.6527      0.6127
    859.7500      0.6553      0.6151
    860.0000      0.6624      0.6169
    860.2500      0.7243      0.6171
    860.5000      0.6842      0.6157
    860.7500      0.6775      0.6146
    861.0000      0.6239      0.6128
    861.2500      0.6752      0.6112
    861.5000      0.5955      0.6118
    861.7500      0.6301      0.6135
    862.0000      0.5061      0.6166
    862.2500      0.6435      0.6192
    862.5000      0.5766      0.6199
    862.7500      0.5361      0.6195
    863.0000      0.5123      0.6180
    863.2500      0.5581      0.6164
    863.5000      0.5841      0.6159
    863.7500      0.5707      0.6158
    864.0000      0.5590      0.6151
    864.2500      0.5799      0.6151
    864.5000      0.4716      0.6173
    864.7500      0.6305      0.6179
    865.0000      0.6133      0.6188
    865.2500      0.5235      0.6191
    865.5000      0.6687      0.6185
    865.7500      0.7463      0.6175
    866.0000      0.7232      0.6159
    866.2500      0.5828      0.6157
    866.5000      0.5519      0.6148
    866.7500      0.5749      0.6133
    867.0000      0.5748      0.6126
    867.2500      0.5945      0.6131
    867.5000      0.6440      0.6145
    867.7500      0.6058      0.6153
    868.0000      0.7404      0.6141
    868.2500      0.6135      0.6115
    868.5000      0.5801      0.6109
    868.7500      0.6756      0.6129
    869.0000      0.6641      0.6135
    869.2500      0.6793      0.6145
    869.5000      0.5648      0.6157
    869.7500      0.6831      0.6163
    870.0000      0.6484      0.6170
    870.2500      0.5792      0.6159
    870.5000      0.4965      0.6142
    870.7500      0.5340      0.6133
    871.0000      0.6949      0.6146
    871.2500      0.6350      0.6172
    871.5000      0.6260      0.6185
    871.7500      0.5896      0.6196
    872.0000      0.5520      0.6189
    872.2500      0.4721      0.6184
    872.5000      0.5733      0.6173
    872.7500      0.6380      0.6170
    873.0000      0.5869      0.6186
    873.2500      0.6515      0.6219
    873.5000      0.5982      0.6248
    873.7500      0.6283      0.6262
    874.0000      0.6617      0.6260
    874.2500      0.6317      0.6243
    874.5000      0.6246      0.6218
    874.7500      0.6700      0.6179
    875.0000      0.5532      0.6149
    875.2500      0.6534      0.6154
    875.5000      0.7062      0.6172
    875.7500      0.7009      0.6162
    876.0000      0.7012      0.6146
    876.2500      0.4833      0.6130
    876.5000      0.7898      0.6102
    876.7500      0.7010      0.6066
    877.0000      0.7137      0.6055
    877.2500      0.6832      0.6081
    877.5000      0.7407      0.6122
    877.7500      0.8135      0.6139
    878.0000      0.6532      0.6152
    878.2500      0.7198      0.6170
    878.5000      0.6855      0.6198
    878.7500      0.6400      0.6202
    879.0000      0.7301      0.6187
    879.2500      0.6914      0.6178
    879.5000      0.5897      0.6166
    879.7500      0.6233      0.6139
    880.0000      0.6537      0.6137
    880.2500      0.5843      0.6146
    880.5000      0.5699      0.6161
    880.7500      0.5853      0.6178
    881.0000      0.6356      0.6193
    881.2500      0.6241      0.6208
    881.5000      0.6233      0.6217
    881.7500      0.5956      0.6218
    882.0000      0.7153      0.6198
    882.2500      0.5561      0.6163
    882.5000      0.5513      0.6143
    882.7500      0.5176      0.6152
    883.0000      0.5299      0.6178
    883.2500      0.7122      0.6187
    883.5000      0.5669      0.6171
    883.7500      0.5069      0.6151
    884.0000      0.6912      0.6130
    884.2500      0.6777      0.6131
    884.5000      0.6006      0.6149
    884.7500      0.5652      0.6157
    885.0000      0.5760      0.6164
    885.2500      0.5330      0.6171
    885.5000      0.5127      0.6161
    885.7500      0.5837      0.6135
    886.0000      0.7030      0.6107
    886.2500      0.5960      0.6097
    886.5000      0.7250      0.6111
    886.7500      0.6730      0.6122
    887.0000      0.7328      0.6134
    887.2500      0.6356      0.6126
    887.5000      0.6684      0.6107
    887.7500      0.6638      0.6105
    888.0000      0.6360      0.6110
    888.2500      0.6317      0.6104
    888.5000      0.6900      0.6102
    888.7500      0.5365      0.6125
    889.0000      0.6421      0.6145
    889.2500      0.6459      0.6135
    889.5000      0.5923      0.6111
    889.7500      0.6539      0.6114
    890.0000      0.6969      0.6134
    890.2500      0.6923      0.6148
    890.5000      0.6190      0.6157
    890.7500      0.7905      0.6159
    891.0000      0.6649      0.6158
    891.2500      0.6209      0.6155
    891.5000      0.6410      0.6159
    891.7500      0.7043      0.6170
    892.0000      0.7925      0.6162
    892.2500      0.6668      0.6149
    892.5000      0.6664      0.6149
    892.7500      0.7632      0.6154
    893.0000      0.5934      0.6139
    893.2500      0.6312      0.6111
    893.5000      0.6816      0.6097
    893.7500      0.6786      0.6112
    894.0000      0.6485      0.6124
    894.2500      0.6837      0.6114
    894.5000      0.6503      0.6095
    894.7500      0.7387      0.6072
    895.0000      0.7061      0.6063
    895.2500      0.7292      0.6097
    895.5000      0.6469      0.6144
    895.7500      0.6833      0.6170
    896.0000      0.6275      0.6168
    896.2500      0.5745      0.6154
    896.5000      0.5131      0.6149
    896.7500      0.6657      0.6140
    897.0000      0.6281      0.6137
    897.2500      0.5477      0.6140
    897.5000      0.6034      0.6152
    897.7500      0.5130      0.6164
    898.0000      0.4647      0.6181
    898.2500      0.5863      0.6207
    898.5000      0.6635      0.6220
    898.7500      0.5838      0.6207
    899.0000      0.6226      0.6178
    899.2500      0.5708      0.6147
    899.5000      0.6732      0.6131
    899.7500      0.6570      0.6139
    900.0000      0.6066      0.6154
    900.2500      0.5652      0.6173
    900.5000      0.4589      0.6176
    900.7500      0.5228      0.6167
    901.0000      0.5739      0.6168
    901.2500      0.5532      0.6166
    901.5000      0.5377      0.6154
    901.7500      0.6641      0.6153
    902.0000      0.6562      0.6161
    902.2500      0.6279      0.6162
    902.5000      0.6322      0.6165
    902.7500      0.5099      0.6164
    903.0000      0.4995      0.6166
    903.2500      0.5624      0.6174
    903.5000      0.6348      0.6182
    903.7500      0.6697      0.6172
    904.0000      0.6780      0.6162
    904.2500      0.6196      0.6153
    904.5000      0.5820      0.6157
    904.7500      0.5056      0.6159
    905.0000      0.6017      0.6167
    905.2500      0.6772      0.6162
    905.5000      0.6254      0.6141
    905.7500      0.7220      0.6133
    906.0000      0.5032      0.6140
    906.2500      0.6533      0.6147
    906.5000      0.6919      0.6145
    906.7500      0.6307      0.6133
    907.0000      0.6971      0.6125
    907.2500      0.5426      0.6135
    907.5000      0.6209      0.6131
    907.7500      0.6181      0.6115
    908.0000      0.5614      0.6105
    908.2500      0.5794      0.6110
    908.5000      0.5164      0.6134
    908.7500      0.6343      0.6160
    909.0000      0.5742      0.6169
    909.2500      0.5400      0.6158
    909.5000      0.5910      0.6142
    909.7500      0.5697      0.6148
    910.0000      0.6547      0.6166
    910.2500      0.5401      0.6162
    910.5000      0.5703      0.6149
    910.7500      0.6258      0.6142
    911.0000      0.5794      0.6138
    911.2500      0.5297      0.6129
    911.5000      0.5080      0.6114
    911.7500      0.6383      0.6123
    912.0000      0.6445      0.6147
    912.2500      0.6249      0.6146
    912.5000      0.5773      0.6127
    912.7500      0.5684      0.6128
    913.0000      0.5965      0.6142
    913.2500      0.5750      0.6156
    913.5000      0.5848      0.6163
    913.7500      0.5974      0.6183
    914.0000      0.4960      0.6191
    914.2500      0.5345      0.6182
    914.5000      0.4400      0.6184
    914.7500      0.5647      0.6199
    915.0000      0.5836      0.6212
    915.2500      0.5466      0.6213
    915.5000      0.5845      0.6213
    915.7500      0.6134      0.6223
    916.0000      0.6351      0.6227
    916.2500      0.5919      0.6230
    916.5000      0.5760      0.6214
    916.7500      0.6498      0.6176
    917.0000      0.7202      0.6160
    917.2500      0.6850      0.6146
    917.5000      0.6839      0.6131
    917.7500      0.6345      0.6141
    918.0000      0.6667      0.6155
    918.2500      0.5431      0.6151
    918.5000      0.6017      0.6153
    918.7500      0.6067      0.6153
    919.0000      0.5710      0.6125
    919.2500      0.5364      0.6101
    919.5000      0.6116      0.6115
    919.7500      0.5460      0.6151
    920.0000      0.5475      0.6169
    920.2500      0.6531      0.6179
    920.5000      0.6841      0.6187
    920.7500      0.6486      0.6187
    921.0000      0.6259      0.6182
    921.2500      0.6790      0.6173
    921.5000      0.6284      0.6168
    921.7500      0.7401      0.6161
    922.0000      0.6578      0.6166
    922.2500      0.5974      0.6162
    922.5000      0.7002      0.6144
    922.7500      0.5619      0.6120
    923.0000      0.6124      0.6094
    923.2500      0.7896      0.6080
    923.5000      0.7077      0.6093
    923.7500      0.5729      0.6113
    924.0000      0.6807      0.6113
    924.2500      0.6321      0.6089
    924.5000      0.6549      0.6071
    924.7500      0.6060      0.6070
    925.0000      0.5868      0.6085
    925.2500      0.6447      0.6095
    925.5000      0.5929      0.6097
    925.7500      0.5895      0.6091
    926.0000      0.6263      0.6098
    926.2500      0.5873      0.6120
    926.5000      0.6801      0.6131
    926.7500      0.6261      0.6140
    927.0000      0.6753      0.6150
    927.2500      0.6073      0.6162
    927.5000      0.5221      0.6169
    927.7500      0.6852      0.6164
    928.0000      0.5632      0.6159
    928.2500      0.6414      0.6157
    928.5000      0.6824      0.6171
    928.7500      0.6262      0.6197
    929.0000      0.7751      0.6211
    929.2500      0.5775      0.6197
    929.5000      0.6847      0.6180
    929.7500      0.6673      0.6175
    930.0000      0.5830      0.6179
    930.2500      0.5935      0.6192
    930.5000      0.5712      0.6200
    930.7500      0.4393      0.6191
    931.0000      0.5795      0.6178
    931.2500      0.5836      0.6168
    931.5000      0.6058      0.6155
    931.7500      0.6267      0.6139
    932.0000      0.5434      0.6137
    932.2500      0.6212      0.6153
    932.5000      0.6632      0.6163
    932.7500      0.5689      0.6163
    933.0000      0.5274      0.6166
    933.2500      0.5506      0.6174
    933.5000      0.6148      0.6171
    933.7500      0.6048      0.6170
    934.0000      0.6774      0.6170
    934.2500      0.7510      0.6159
    934.5000      0.7202      0.6150
    934.7500      0.6434      0.6151
    935.0000      0.5336      0.6162
    935.2500      0.5063      0.6167
    935.5000      0.5596      0.6183
    935.7500      0.6181      0.6196
    936.0000      0.6128      0.6220
    936.2500      0.6665      0.6226
    936.5000      0.7243      0.6186
    936.7500      0.6304      0.6132
    937.0000      0.5798      0.6094
    937.2500      0.7262      0.6082
    937.5000      0.7299      0.6102
    937.7500      0.6906      0.6133
    938.0000      0.6597      0.6146
    938.2500      0.6228      0.6136
    938.5000      0.5853      0.6126
    938.7500      0.4651      0.6125
    939.0000      0.6395      0.6132
    939.2500      0.6491      0.6154
    939.5000      0.5891      0.6171
    939.7500      0.6703      0.6181
    940.0000      0.5278      0.6187
    940.2500      0.5493      0.6179
    940.5000      0.6806      0.6169
    940.7500      0.5952      0.6166
    941.0000      0.7714      0.6164
    941.2500      0.7457      0.6163
    941.5000      0.6658      0.6160
    941.7500      0.7195      0.6154
    942.0000      0.6709      0.6147
    942.2500      0.6606      0.6135
    942.5000      0.6615      0.6132
    942.7500      0.5659      0.6127
    943.0000      0.5526      0.6120
    943.2500      0.7097      0.6128
    943.5000      0.6092      0.6151
    943.7500      0.7242      0.6157
    944.0000      0.5965      0.6132
    944.2500      0.6110      0.6104
    944.5000      0.5582      0.6096
    944.7500      0.5451      0.6118
    945.0000      0.7442      0.6149
    945.2500      0.6524      0.6178
    945.5000      0.5858      0.6196
    945.7500      0.6049      0.6199
    946.0000      0.6289      0.6179
    946.2500      0.7171      0.6150
    946.5000      0.6298      0.6126
    946.7500      0.6311      0.6128
    947.0000      0.6299      0.6141
    947.2500      0.6564      0.6154
    947.5000      0.7531      0.6171
    947.7500      0.7258      0.6183
    948.0000      0.6933      0.6188
    948.2500      0.6619      0.6182
    948.5000      0.7041      0.6178
    948.7500      0.7968      0.6194
    949.0000      0.7779      0.6220
    949.2500      0.6271      0.6221
    949.5000      0.6696      0.6204
    949.7500      0.4839      0.6204
    950.0000      0.6812      0.6205
    950.2500      0.6393      0.6199
    950.5000      0.7057      0.6175
    950.7500      0.7175      0.6162
    951.0000      0.6896      0.6170
    951.2500      0.6928      0.6181
    951.5000      0.6208      0.6163
    951.7500      0.6217      0.6129
    952.0000      0.6509      0.6115
    952.2500      0.6736      0.6129
    952.5000      0.4989      0.6152
    952.7500      0.5175      0.6171
    953.0000      0.5249      0.6188
    953.2500      0.6042      0.6200
    953.5000      0.7343      0.6195
    953.7500      0.5900      0.6164
    954.0000      0.7147      0.6123
    954.2500      0.5132      0.6103
    954.5000      0.7298      0.6110
    954.7500      0.6224      0.6139
    955.0000      0.6920      0.6168
    955.2500      0.6188      0.6200
    955.5000      0.6512      0.6209
    955.7500      0.6280      0.6204
    956.0000      0.6308      0.6201
    956.2500      0.6246      0.6202
    956.5000      0.4696      0.6201
    956.7500      0.5791      0.6195
    957.0000      0.6911      0.6198
    957.2500      0.7125      0.6190
    957.5000      0.5246      0.6175
    957.7500      0.5993      0.6171
    958.0000      0.5409      0.6179
    958.2500      0.5576      0.6181
    958.5000      0.5643      0.6169
    958.7500      0.5382      0.6161
    959.0000      0.6252      0.6153
    959.2500      0.5832      0.6150
    959.5000      0.5135      0.6136
    959.7500      0.5653      0.6128
    960.0000      0.5752      0.6126
    960.2500      0.6430      0.6133
    960.5000      0.6066      0.6148
    960.7500      0.6828      0.6138
    961.0000      0.6005      0.6123
    961.2500      0.5666      0.6118
    961.5000      0.5593      0.6130
    961.7500      0.6518      0.6146
    962.0000      0.7544      0.6137
    962.2500      0.6069      0.6116
    962.5000      0.6374      0.6106
    962.7500      0.6329      0.6118
    963.0000      0.6111      0.6137
    963.2500      0.6355      0.6151
    963.5000      0.5644      0.6157
    963.7500      0.5731      0.6169
    964.0000      0.7144      0.6168
    964.2500      0.6999      0.6160
    964.5000      0.6118      0.6150
    964.7500      0.5958      0.6153
    965.0000      0.5046      0.6172
    965.2500      0.5931      0.6180
    965.5000      0.6876      0.6172
    965.7500      0.7890      0.6156
    966.0000      0.6720      0.6145
    966.2500      0.6009      0.6148
    966.5000      0.5585      0.6140
    966.7500      0.6146      0.6128
    967.0000      0.5686      0.6125
    967.2500      0.5779      0.6129
    967.5000      0.6263      0.6131
    967.7500      0.7200      0.6126
    968.0000      0.5602      0.6110
    968.2500      0.6786      0.6106
    968.5000      0.7609      0.6123
    968.7500      0.7866      0.6147
    969.0000      0.7835      0.6143
    969.2500      0.6279      0.6143
    969.5000      0.7100      0.6143
    969.7500      0.7904      0.6137
    970.0000      0.7128      0.6118
    970.2500      0.6078      0.6117
    970.5000      0.6448      0.6138
    970.7500      0.5437      0.6136
    971.0000      0.6358      0.6127
    971.2500      0.6540      0.6128
    971.5000      0.5989      0.6142
    971.7500      0.5487      0.6149
    972.0000      0.5097      0.6152
    972.2500      0.7392      0.6153
    972.5000      0.7377      0.6156
    972.7500      0.5427      0.6162
    973.0000      0.5563      0.6156
    973.2500      0.5823      0.6143
    973.5000      0.7506      0.6142
    973.7500      0.6668      0.6151
    974.0000      0.6324      0.6149
    974.2500      0.6195      0.6141
    974.5000      0.5373      0.6141
    974.7500      0.5387      0.6149
    975.0000      0.6192      0.6161
    975.2500      0.6993      0.6174
    975.5000      0.7217      0.6193
    975.7500      0.6847      0.6207
    976.0000      0.7118      0.6197
    976.2500      0.6868      0.6179
    976.5000      0.7603      0.6172
    976.7500      0.7535      0.6166
    977.0000      0.7743      0.6160
    977.2500      0.7130      0.6156
    977.5000      0.7389      0.6151
    977.7500      0.6219      0.6143
    978.0000      0.5423      0.6146
    978.2500      0.6287      0.6155
    978.5000      0.6241      0.6161
    978.7500      0.6539      0.6173
    979.0000      0.6377      0.6199
    979.2500      0.6693      0.6217
    979.5000      0.4369      0.6205
    979.7500      0.4924      0.6169
    980.0000      0.5122      0.6138
    980.2500      0.5097      0.6129
    980.5000      0.4572      0.6138
    980.7500      0.5235      0.6142
    981.0000      0.6832      0.6134
    981.2500      0.6258      0.6118
    981.5000      0.6985      0.6092
    981.7500      0.4696      0.6084
    982.0000      0.6239      0.6086
    982.2500      0.7324      0.6096
    982.5000      0.7099      0.6106
    982.7500      0.7738      0.6131
    983.0000      0.7634      0.6152
    983.2500      0.8248      0.6166
    983.5000      0.7520      0.6183
    983.7500      0.6281      0.6196
    984.0000      0.5533      0.6201
    984.2500      0.5881      0.6213
    984.5000      0.6142      0.6217
    984.7500      0.6045      0.6214
    985.0000      0.7067      0.6206
    985.2500      0.4860      0.6177
    985.5000      0.6294      0.6133
    985.7500      0.5064      0.6100
    986.0000      0.4524      0.6098
    986.2500      0.6855      0.6108
    986.5000      0.6409      0.6111
    986.7500      0.5709      0.6103
    987.0000      0.6368      0.6101
    987.2500      0.6589      0.6117
    987.5000      0.5507      0.6130
    987.7500      0.5512      0.6139
    988.0000      0.7014      0.6155
    988.2500      0.6465      0.6179
    988.5000      0.6183      0.6186
    988.7500      0.5601      0.6181
    989.0000      0.6721      0.6178
    989.2500      0.6245      0.6175
    989.5000      0.6047      0.6174
    989.7500      0.6234      0.6163
    990.0000      0.6408      0.6146
    990.2500      0.6076      0.6149
    990.5000      0.6274      0.6158
    990.7500      0.6770      0.6166
    991.0000      0.7007      0.6171
    991.2500      0.6022      0.6169
    991.5000      0.7062      0.6163
    991.7500      0.7004      0.6154
    992.0000      0.6115      0.6133
    992.2500      0.5779      0.6131
    992.5000      0.5851      0.6145
    992.7500      0.5625      0.6176
    993.0000      0.7695      0.6198
    993.2500      0.7080      0.6197
    993.5000      0.6689      0.6178
    993.7500      0.6507      0.6170
    994.0000      0.6831      0.6170
    994.2500      0.6322      0.6179
    994.5000      0.6688      0.6195
    994.7500      0.6299      0.6202
    995.0000      0.6788      0.6206
    995.2500      0.6728      0.6201
    995.5000      0.6460      0.6181
    995.7500      0.5527      0.6141
    996.0000      0.5963      0.6111
    996.2500      0.6135      0.6124
    996.5000      0.6812      0.6156
    996.7500      0.7135      0.6189
    997.0000      0.5666      0.6227
    997.2500      0.6300      0.6253
    997.5000      0.5207      0.6243
    997.7500      0.5848      0.6193
    998.0000      0.5820      0.6148
    998.2500      0.5994      0.6133
    998.5000      0.7039      0.6160
    998.7500      0.6771      0.6178
    999.0000      0.6875      0.6186
    999.2500      0.6998      0.6198
    999.5000      0.6851      0.6203
    999.7500      0.7949      0.6197
   1000.0000      0.6332      0.6182
   1000.2500      0.6322      0.6161
   1000.5000      0.6591      0.6160
   1000.7500      0.6106      0.6185
   1001.0000      0.5628      0.6211
   1001.2500      0.6344      0.6219
   1001.5000      0.5961      0.6212
   1001.7500      0.6440      0.6201
   1002.0000      0.5394      0.6202
   1002.2500      0.5555      0.6202
   1002.5000      0.5953      0.6204
   1002.7500      0.6763      0.6210
   1003.0000      0.7030      0.6224
   1003.2500      0.7578      0.6218
   1003.5000      0.6265      0.6185
   1003.7500      0.5744      0.6158
   1004.0000      0.6046      0.6164
   1004.2500      0.5866      0.6176
   1004.5000      0.6210      0.6177
   1004.7500      0.5536      0.6177
   1005.0000      0.5547      0.6175
   1005.2500      0.5919      0.6188
   1005.5000      0.6936      0.6211
   1005.7500      0.6769      0.6208
   1006.0000      0.6292      0.6188
   1006.2500      0.4854      0.6180
   1006.5000      0.5917      0.6180
   1006.7500      0.5526      0.6196
   1007.0000      0.8016      0.6208
   1007.2500      0.6107      0.6212
   1007.5000      0.6770      0.6195
   1007.7500      0.6904      0.6187
   1008.0000      0.7603      0.6181
   1008.2500      0.5978      0.6163
   1008.5000      0.5737      0.6153
   1008.7500      0.5678      0.6155
   1009.0000      0.4896      0.6152
   1009.2500      0.5294      0.6150
   1009.5000      0.6883      0.6161
   1009.7500      0.6519      0.6166
   1010.0000      0.6076      0.6163
   1010.2500      0.6458      0.6163
   1010.5000      0.7660      0.6173
   1010.7500      0.6722      0.6189
   1011.0000      0.6349      0.6202
   1011.2500      0.5334      0.6202
   1011.5000      0.5625      0.6194
   1011.7500      0.5604      0.6185
   1012.0000      0.5386      0.6171
   1012.2500      0.4938      0.6150
   1012.5000      0.4452      0.6137
   1012.7500      0.4920      0.6138
   1013.0000      0.4428      0.6148
   1013.2500      0.5844      0.6172
   1013.5000      0.6721      0.6195
   1013.7500      0.5740      0.6211
   1014.0000      0.5859      0.6214
   1014.2500      0.6972      0.6211
   1014.5000      0.6027      0.6193
   1014.7500      0.5791      0.6173
   1015.0000      0.5094      0.6177
   1015.2500      0.5845      0.6194
   1015.5000      0.6919      0.6226
   1015.7500      0.7084      0.6253
   1016.0000      0.6355      0.6257
   1016.2500      0.5954      0.6240
   1016.5000      0.6219      0.6231
   1016.7500      0.7028      0.6223
   1017.0000      0.7702      0.6216
   1017.2500      0.6149      0.6203
   1017.5000      0.4355      0.6187
   1017.7500      0.5107      0.6178
   1018.0000      0.5483      0.6170
   1018.2500      0.6642      0.6154
   1018.5000      0.5259      0.6145
   1018.7500      0.5061      0.6148
   1019.0000      0.4508      0.6150
   1019.2500      0.6705      0.6136
   1019.5000      0.6495      0.6124
   1019.7500      0.6924      0.6133
   1020.0000      0.6828      0.6161
   1020.2500      0.5844      0.6172
   1020.5000      0.8053      0.6162
   1020.7500      0.5772      0.6155
   1021.0000      0.6270      0.6143
   1021.2500      0.7565      0.6137
   1021.5000      0.5782      0.6135
   1021.7500      0.5345      0.6138
   1022.0000      0.5951      0.6157
   1022.2500      0.6666      0.6175
   1022.5000      0.5136      0.6186
   1022.7500      0.5106      0.6181
   1023.0000      0.6646      0.6178
   1023.2500      0.7573      0.6186
   1023.5000      0.6663      0.6188
   1023.7500      0.8112      0.6174
   1024.0000      0.6289      0.6170
   1024.2500      0.5281      0.6180
   1024.5000      0.6244      0.6183
   1024.7500      0.6439      0.6190
   1025.0000      0.6392      0.6194
   1025.2500      0.6427      0.6194
   1025.5000      0.5497      0.6195
   1025.7500      0.6434      0.6189
   1026.0000      0.6641      0.6189
   1026.2500      0.6588      0.6183
   1026.5000      0.6442      0.6180
   1026.7500      0.6171      0.6187
   1027.0000      0.7020      0.6209
   1027.2500      0.7096      0.6227
   1027.5000      0.6648      0.6220
   1027.7500      0.5956      0.6198
   1028.0000      0.5941      0.6175
   1028.2500      0.5449      0.6168
   1028.5000      0.5016      0.6164
   1028.7500      0.5196      0.6163
   1029.0000      0.5246      0.6168
   1029.2500      0.5021      0.6172
   1029.5000      0.7615      0.6169
   1029.7500      0.6124      0.6146
   1030.0000      0.6229      0.6113
   1030.2500      0.5257      0.6114
   1030.5000      0.5567      0.6126
   1030.7500      0.6284      0.6134
   1031.0000      0.5363      0.6138
   1031.2500      0.6087      0.6139
   1031.5000      0.6070      0.6117
   1031.7500      0.6391      0.6088
   1032.0000      0.5381      0.6091
   1032.2500      0.8256      0.6109
   1032.5000      0.7748      0.6121
   1032.7500      0.6444      0.6122
   1033.0000      0.4899      0.6116
   1033.2500      0.5563      0.6113
   1033.5000      0.5809      0.6108
   1033.7500      0.5939      0.6109
   1034.0000      0.6583      0.6108
   1034.2500      0.7059      0.6122
   1034.5000      0.7355      0.6131
   1034.7500      0.7321      0.6139
   1035.0000      0.6123      0.6144
   1035.2500      0.5757      0.6142
   1035.5000      0.4748      0.6152
   1035.7500      0.5309      0.6166
   1036.0000      0.6560      0.6179
   1036.2500      0.4943      0.6191
   1036.5000      0.6326      0.6192
   1036.7500      0.6158      0.6187
   1037.0000      0.4698      0.6178
   1037.2500      0.6698      0.6177
   1037.5000      0.6993      0.6183
   1037.7500      0.7435      0.6185
