    905.5000      0.5308      0.6291
    905.7500      0.5637      0.6290
    906.0000      0.5608      0.6289
    906.2500      0.5447      0.6292
    906.5000      0.5130      0.6295
    906.7500      0.5527      0.6293
    907.0000      0.4551      0.6295
    907.2500      0.4770      0.6301
    907.5000      0.5202      0.6306
    907.7500      0.5129      0.6311
    908.0000      0.4645      0.6315
    908.2500      0.4804      0.6319
    908.5000      0.5367      0.6322
    908.7500      0.5268      0.6322
    909.0000      0.5669      0.6318
    909.2500      0.5460      0.6316
    909.5000      0.5431      0.6312
    909.7500      0.5685      0.6311
    910.0000      0.6324      0.6308
    910.2500      0.5486      0.6304
    910.5000      0.4413      0.6295
    910.7500      0.5065      0.6290
    911.0000      0.6371      0.6297
    911.2500      0.6148      0.6305
    911.5000      0.5593      0.6308
    911.7500      0.4671      0.6312
    912.0000      0.5414      0.6311
    912.2500      0.5105      0.6311
    912.5000      0.4772      0.6309
    912.7500      0.5773      0.6307
    913.0000      0.6254      0.6309
    913.2500      0.6416      0.6310
    913.5000      0.5540      0.6309
    913.7500      0.7186      0.6303
    914.0000      0.6374      0.6303
    914.2500      0.5422      0.6305
    914.5000      0.5751      0.6305
    914.7500      0.6071      0.6301
    915.0000      0.5686      0.6293
    915.2500      0.6059      0.6287
    915.5000      0.5207      0.6284
    915.7500      0.7156      0.6282
    916.0000      0.6992      0.6285
    916.2500      0.5911      0.6292
    916.5000      0.5143      0.6295
    916.7500      0.5652      0.6297
    917.0000      0.4922      0.6301
    917.2500      0.4952      0.6306
    917.5000      0.6181      0.6312
    917.7500      0.4877      0.6313
    918.0000      0.6040      0.6310
    918.2500      0.6130      0.6310
    918.5000      0.5717      0.6305
    918.7500      0.6439      0.6305
    919.0000      0.6143      0.6306
    919.2500      0.4836      0.6306
    919.5000      0.4788      0.6302
    919.7500      0.4583      0.6301
    920.0000      0.4631      0.6303
    920.2500      0.5985      0.6304
    920.5000      0.4629      0.6308
    920.7500      0.5013      0.6310
    921.0000      0.5139      0.6314
    921.2500      0.5214      0.6316
    921.5000      0.5300      0.6320
    921.7500      0.4819      0.6322
    922.0000      0.4221      0.6320
    922.2500      0.5453      0.6317
    922.5000      0.4851      0.6319
    922.7500      0.4655      0.6322
    923.0000      0.5381      0.6323
    923.2500      0.4923      0.6323
    923.5000      0.4964      0.6321
    923.7500      0.5617      0.6319
    924.0000      0.5680      0.6314
    924.2500      0.5668      0.6309
    924.5000      0.4978      0.6308
    924.7500      0.5179      0.6303
    925.0000      0.5535      0.6297
    925.2500      0.5918      0.6292
    925.5000      0.7294      0.6292
    925.7500      0.6142      0.6294
    926.0000      0.6151      0.6296
    926.2500      0.5086      0.6300
    926.5000      0.4719      0.6304
    926.7500      0.6534      0.6303
    927.0000      0.5010      0.6305
    927.2500      0.5140      0.6309
    927.5000      0.5237      0.6314
    927.7500      0.4623      0.6321
    928.0000      0.4642      0.6326
    928.2500      0.5399      0.6321
    928.5000      0.4940      0.6315
    928.7500      0.6854      0.6304
    929.0000      0.6165      0.6299
    929.2500      0.4644      0.6299
    929.5000      0.4295      0.6297
    929.7500      0.5408      0.6297
    930.0000      0.5431      0.6299
    930.2500      0.4595      0.6304
    930.5000      0.5266      0.6309
    930.7500      0.5835      0.6316
    931.0000      0.5322      0.6319
    931.2500      0.4946      0.6322
    931.5000      0.4722      0.6322
    931.7500      0.4026      0.6319
    932.0000      0.3682      0.6310
    932.2500      0.4403      0.6306
    932.5000      0.5786      0.6305
    932.7500      0.5921      0.6309
    933.0000      0.5301      0.6311
    933.2500      0.4812      0.6307
    933.5000      0.5610      0.6301
    933.7500      0.6472      0.6300
    934.0000      0.7477      0.6299
    934.2500      0.5222      0.6297
    934.5000      0.4877      0.6299
    934.7500      0.4707      0.6296
    935.0000      0.5940      0.6300
    935.2500      0.4659      0.6304
    935.5000      0.4626      0.6301
    935.7500      0.4857      0.6302
    936.0000      0.6067      0.6303
    936.2500      0.6578      0.6304
    936.5000      0.6062      0.6303
    936.7500      0.6243      0.6305
    937.0000      0.5911      0.6306
    937.2500      0.5618      0.6301
    937.5000      0.4548      0.6298
    937.7500      0.4811      0.6299
    938.0000      0.4886      0.6302
    938.2500      0.4419      0.6310
    938.5000      0.5354      0.6317
    938.7500      0.4775      0.6316
    939.0000      0.4779      0.6315
    939.2500      0.5473      0.6316
    939.5000      0.6614      0.6318
    939.7500      0.5415      0.6318
    940.0000      0.5241      0.6312
    940.2500      0.4528      0.6305
    940.5000      0.4579      0.6301
    940.7500      0.4751      0.6301
    941.0000      0.5538      0.6303
    941.2500      0.6817      0.6309
    941.5000      0.6095      0.6311
    941.7500      0.5301      0.6310
    942.0000      0.6172      0.6309
    942.2500      0.6140      0.6309
    942.5000      0.6181      0.6307
    942.7500      0.6825      0.6308
    943.0000      0.6928      0.6305
    943.2500      0.5457      0.6293
    943.5000      0.5675      0.6277
    943.7500      0.6156      0.6275
    944.0000      0.4278      0.6279
    944.2500      0.5332      0.6288
    944.5000      0.5124      0.6303
    944.7500      0.5710      0.6315
    945.0000      0.6284      0.6322
    945.2500      0.5073      0.6320
    945.5000      0.6597      0.6312
    945.7500      0.5277      0.6310
    946.0000      0.4719      0.6308
    946.2500      0.4907      0.6310
    946.5000      0.5192      0.6311
    946.7500      0.5096      0.6313
    947.0000      0.6191      0.6312
    947.2500      0.7099      0.6315
    947.5000      0.6151      0.6318
    947.7500      0.6613      0.6314
    948.0000      0.5522      0.6309
    948.2500      0.6159      0.6299
    948.5000      0.6037      0.6288
    948.7500      0.6232      0.6276
    949.0000      0.4902      0.6271
    949.2500      0.5795      0.6267
    949.5000      0.4993      0.6263
    949.7500      0.5927      0.6263
    950.0000      0.4646      0.6274
    950.2500      0.6328      0.6274
    950.5000      0.6888      0.6274
    950.7500      0.6231      0.6277
    951.0000      0.5762      0.6281
    951.2500      0.5359      0.6283
    951.5000      0.6133      0.6284
    951.7500      0.5513      0.6288
    952.0000      0.5695      0.6282
    952.2500      0.5776      0.6285
    952.5000      0.5377      0.6290
    952.7500      0.5116      0.6292
    953.0000      0.5630      0.6296
    953.2500      0.5800      0.6299
    953.5000      0.5253      0.6293
    953.7500      0.5613      0.6294
    954.0000      0.5681      0.6298
    954.2500      0.6077      0.6304
    954.5000      0.5772      0.6305
    954.7500      0.5600      0.6304
    955.0000      0.5410      0.6306
    955.2500      0.6120      0.6308
    955.5000      0.5231      0.6311
    955.7500      0.5638      0.6306
    956.0000      0.5492      0.6301
    956.2500      0.5490      0.6297
    956.5000      0.6516      0.6289
    956.7500      0.5329      0.6286
    957.0000      0.5808      0.6281
    957.2500      0.6805      0.6282
    957.5000      0.4781      0.6285
    957.7500      0.5695      0.6283
    958.0000      0.5451      0.6283
    958.2500      0.4641      0.6283
    958.5000      0.5815      0.6285
    958.7500      0.5561      0.6294
    959.0000      0.4704      0.6301
    959.2500      0.4483      0.6305
    959.5000      0.5424      0.6306
    959.7500      0.5008      0.6310
    960.0000      0.5991      0.6308
    960.2500      0.5801      0.6306
    960.5000      0.5288      0.6298
    960.7500      0.4024      0.6295
    961.0000      0.5759      0.6292
    961.2500      0.5992      0.6293
    961.5000      0.5794      0.6292
    961.7500      0.5597      0.6290
    962.0000      0.6406      0.6289
    962.2500      0.5898      0.6291
    962.5000      0.4874      0.6293
    962.7500      0.4834      0.6304
    963.0000      0.4610      0.6310
    963.2500      0.4229      0.6311
    963.5000      0.6290      0.6308
    963.7500      0.5668      0.6308
    964.0000      0.4466      0.6302
    964.2500      0.4800      0.6297
    964.5000      0.5280      0.6296
    964.7500      0.4997      0.6291
    965.0000      0.4715      0.6288
    965.2500      0.5056      0.6284
    965.5000      0.4995      0.6285
    965.7500      0.5422      0.6281
    966.0000      0.6609      0.6283
    966.2500      0.5049      0.6282
    966.5000      0.5800      0.6280
    966.7500      0.6095      0.6280
    967.0000      0.6259      0.6280
    967.2500      0.5118      0.6285
    967.5000      0.5549      0.6287
    967.7500      0.5991      0.6291
    968.0000      0.6007      0.6294
    968.2500      0.5355      0.6296
    968.5000      0.5584      0.6293
    968.7500      0.5675      0.6286
    969.0000      0.5351      0.6283
    969.2500      0.5279      0.6283
    969.5000      0.5153      0.6282
    969.7500      0.6009      0.6286
    970.0000      0.4659      0.6289
    970.2500      0.3999      0.6295
    970.5000      0.4975      0.6300
    970.7500      0.6392      0.6305
    971.0000      0.5025      0.6309
    971.2500      0.5560      0.6311
    971.5000      0.5821      0.6314
    971.7500      0.5709      0.6323
    972.0000      0.6206      0.6328
    972.2500      0.6456      0.6330
    972.5000      0.4585      0.6329
    972.7500      0.5193      0.6318
    973.0000      0.4535      0.6306
    973.2500      0.5136      0.6296
    973.5000      0.4080      0.6291
    973.7500      0.4763      0.6292
    974.0000      0.6021      0.6298
    974.2500      0.4326      0.6303
    974.5000      0.4828      0.6302
    974.7500      0.5862      0.6294
    975.0000      0.4835      0.6289
    975.2500      0.4602      0.6282
    975.5000      0.4884      0.6280
    975.7500      0.5094      0.6276
    976.0000      0.4452      0.6271
    976.2500      0.4494      0.6269
    976.5000      0.5294      0.6268
    976.7500      0.6506      0.6261
    977.0000      0.5397      0.6261
    977.2500      0.6321      0.6264
    977.5000      0.5394      0.6269
    977.7500      0.5098      0.6275
    978.0000      0.4731      0.6279
    978.2500      0.5129      0.6282
    978.5000      0.6464      0.6284
    978.7500      0.6008      0.6284
    979.0000      0.4736      0.6287
    979.2500      0.5068      0.6290
    979.5000      0.5244      0.6286
    979.7500      0.5872      0.6285
    980.0000      0.5408      0.6286
    980.2500      0.5946      0.6291
    980.5000      0.4785      0.6297
    980.7500      0.5064      0.6306
    981.0000      0.6416      0.6316
    981.2500      0.5262      0.6319
    981.5000      0.4671      0.6315
    981.7500      0.5696      0.6314
    982.0000      0.5704      0.6315
    982.2500      0.6433      0.6316
    982.5000      0.5391      0.6315
    982.7500      0.5297      0.6311
    983.0000      0.4932      0.6307
    983.2500      0.4911      0.6299
    983.5000      0.5726      0.6290
    983.7500      0.5525      0.6288
    984.0000      0.4850      0.6289
    984.2500      0.5369      0.6287
    984.5000      0.6093      0.6288
    984.7500      0.5305      0.6288
    985.0000      0.5986      0.6282
    985.2500      0.6087      0.6278
    985.5000      0.5816      0.6269
    985.7500      0.5117      0.6265
    986.0000      0.5756      0.6262
    986.2500      0.5640      0.6268
    986.5000      0.4732      0.6272
    986.7500      0.3958      0.6278
    987.0000      0.4806      0.6283
    987.2500      0.4315      0.6292
    987.5000      0.4952      0.6296
    987.7500      0.6332      0.6296
    988.0000      0.5874      0.6293
    988.2500      0.5707      0.6286
    988.5000      0.5351      0.6284
    988.7500      0.6363      0.6282
    989.0000      0.6327      0.6285
    989.2500      0.5808      0.6293
    989.5000      0.5976      0.6295
    989.7500      0.6540      0.6292
    990.0000      0.4431      0.6287
    990.2500      0.5809      0.6283
    990.5000      0.5087      0.6281
    990.7500      0.5837      0.6285
    991.0000      0.4996      0.6289
    991.2500      0.6679      0.6292
    991.5000      0.5490      0.6295
    991.7500      0.5852      0.6296
    992.0000      0.4742      0.6299
    992.2500      0.4816      0.6300
    992.5000      0.5208      0.6295
    992.7500      0.5181      0.6290
    993.0000      0.6018      0.6283
    993.2500      0.5427      0.6277
    993.5000      0.5063      0.6273
    993.7500      0.5669      0.6272
    994.0000      0.5670      0.6279
    994.2500      0.5273      0.6281
    994.5000      0.5070      0.6288
    994.7500      0.6029      0.6295
    995.0000      0.6318      0.6299
    995.2500      0.5633      0.6304
    995.5000      0.6579      0.6304
    995.7500      0.5835      0.6301
    996.0000      0.7508      0.6305
    996.2500      0.5795      0.6305
    996.5000      0.5207      0.6299
    996.7500      0.5599      0.6294
    997.0000      0.6198      0.6295
    997.2500      0.6634      0.6298
    997.5000      0.5467      0.6303
    997.7500      0.6911      0.6304
    998.0000      0.6683      0.6305
    998.2500      0.5779      0.6304
    998.5000      0.6064      0.6303
    998.7500      0.5782      0.6309
    999.0000      0.5335      0.6312
    999.2500      0.5565      0.6317
    999.5000      0.5793      0.6318
    999.7500      0.4948      0.6317
   1000.0000      0.5165      0.6315
   1000.2500      0.5819      0.6316
   1000.5000      0.4872      0.6319
   1000.7500      0.5215      0.6325
   1001.0000      0.5897      0.6330
   1001.2500      0.5801      0.6338
   1001.5000      0.5605      0.6343
   1001.7500      0.5172      0.6337
   1002.0000      0.5161      0.6331
   1002.2500      0.4703      0.6324
   1002.5000      0.5417      0.6328
   1002.7500      0.5328      0.6327
   1003.0000      0.5422      0.6326
   1003.2500      0.6485      0.6319
   1003.5000      0.5864      0.6313
   1003.7500      0.6152      0.6306
   1004.0000      0.4980      0.6301
   1004.2500      0.5438      0.6299
   1004.5000      0.5838      0.6293
   1004.7500      0.6146      0.6286
   1005.0000      0.7149      0.6282
   1005.2500      0.5990      0.6279
   1005.5000      0.4670      0.6274
   1005.7500      0.6256      0.6274
   1006.0000      0.5471      0.6284
   1006.2500      0.5973      0.6296
   1006.5000      0.5736      0.6308
   1006.7500      0.4993      0.6318
   1007.0000      0.4554      0.6326
   1007.2500      0.4951      0.6334
   1007.5000      0.5393      0.6338
   1007.7500      0.5402      0.6331
   1008.0000      0.4644      0.6323
   1008.2500      0.5046      0.6316
   1008.5000      0.5382      0.6310
   1008.7500      0.5537      0.6310
   1009.0000      0.5480      0.6312
   1009.2500      0.6083      0.6315
   1009.5000      0.5547      0.6313
   1009.7500      0.5915      0.6305
   1010.0000      0.6791      0.6303
   1010.2500      0.5561      0.6298
   1010.5000      0.5766      0.6293
   1010.7500      0.6385      0.6288
   1011.0000      0.5689      0.6286
   1011.2500      0.5998      0.6278
   1011.5000      0.5108      0.6274
   1011.7500      0.5135      0.6281
   1012.0000      0.6108      0.6290
   1012.2500      0.6114      0.6296
   1012.5000      0.5482      0.6301
   1012.7500      0.5537      0.6299
   1013.0000      0.5427      0.6297
   1013.2500      0.4678      0.6301
   1013.5000      0.5604      0.6309
   1013.7500      0.5537      0.6312
   1014.0000      0.6158      0.6312
   1014.2500      0.6308      0.6309
   1014.5000      0.5091      0.6307
   1014.7500      0.5686      0.6307
   1015.0000      0.6324      0.6304
   1015.2500      0.6592      0.6302
   1015.5000      0.6477      0.6302
   1015.7500      0.6105      0.6302
   1016.0000      0.5455      0.6301
   1016.2500      0.6050      0.6294
   1016.5000      0.5847      0.6292
   1016.7500      0.4787      0.6293
   1017.0000      0.4240      0.6293
   1017.2500      0.4840      0.6298
   1017.5000      0.5978      0.6302
   1017.7500      0.5111      0.6301
   1018.0000      0.5715      0.6297
   1018.2500      0.4855      0.6291
   1018.5000      0.5631      0.6283
   1018.7500      0.5623      0.6282
   1019.0000      0.4790      0.6286
   1019.2500      0.4836      0.6290
   1019.5000      0.5533      0.6294
   1019.7500      0.5413      0.6298
   1020.0000      0.5443      0.6295
   1020.2500      0.4479      0.6296
   1020.5000      0.4888      0.6295
   1020.7500      0.5148      0.6290
   1021.0000      0.5407      0.6291
   1021.2500      0.6139      0.6288
   1021.5000      0.4782      0.6284
   1021.7500      0.5711      0.6291
   1022.0000      0.4875      0.6294
   1022.2500      0.4437      0.6297
   1022.5000      0.4822      0.6298
   1022.7500      0.5601      0.6296
   1023.0000      0.6213      0.6299
   1023.2500      0.7172      0.6304
   1023.5000      0.7136      0.6307
   1023.7500      0.5479      0.6307
   1024.0000      0.5438      0.6306
   1024.2500      0.5546      0.6309
   1024.5000      0.6047      0.6313
   1024.7500      0.5330      0.6315
   1025.0000      0.4640      0.6320
   1025.2500      0.6206      0.6326
   1025.5000      0.5737      0.6329
   1025.7500      0.6095      0.6331
   1026.0000      0.5474      0.6324
   1026.2500      0.6143      0.6314
   1026.5000      0.5336      0.6306
   1026.7500      0.5630      0.6297
   1027.0000      0.4437      0.6289
   1027.2500      0.5111      0.6281
   1027.5000      0.4879      0.6278
   1027.7500      0.5349      0.6278
   1028.0000      0.4635      0.6276
   1028.2500      0.5430      0.6275
   1028.5000      0.5316      0.6278
   1028.7500      0.5710      0.6280
   1029.0000      0.5005      0.6279
   1029.2500      0.5194      0.6274
   1029.5000      0.5158      0.6269
   1029.7500      0.5286      0.6263
   1030.0000      0.7335      0.6263
   1030.2500      0.7976      0.6273
   1030.5000      0.7524      0.6281
   1030.7500      0.6369      0.6293
   1031.0000      0.6534      0.6295
   1031.2500      0.6208      0.6292
   1031.5000      0.4720      0.6285
   1031.7500      0.5468      0.6284
   1032.0000      0.5070      0.6282
   1032.2500      0.5908      0.6285
   1032.5000      0.5635      0.6291
   1032.7500      0.5199      0.6292
   1033.0000      0.5013      0.6295
   1033.2500      0.3976      0.6294
   1033.5000      0.3900      0.6292
   1033.7500      0.5431      0.6290
   1034.0000      0.5034      0.6292
   1034.2500      0.4792      0.6296
   1034.5000      0.5705      0.6303
   1034.7500      0.6463      0.6306
   1035.0000      0.4907      0.6304
   1035.2500      0.5449      0.6301
   1035.5000      0.5233      0.6300
   1035.7500      0.5465      0.6292
   1036.0000      0.5201      0.6286
   1036.2500      0.5134      0.6289
   1036.5000      0.6451      0.6302
   1036.7500      0.8243      0.6315
   1037.0000      0.5562      0.6326
   1037.2500      0.6080      0.6326
   1037.5000      0.5782      0.6323
   1037.7500      0.6029      0.6319
   1038.0000      0.5654      0.6311
   1038.2500      0.5180      0.6307
   1038.5000      0.4828      0.6299
   1038.7500      0.5516      0.6298
   1039.0000      0.6031      0.6294
   1039.2500      0.6086      0.6292
   1039.5000      0.5928      0.6290
   1039.7500      0.5967      0.6289
   1040.0000      0.6461      0.6289
   1040.2500      0.5755      0.6295
   1040.5000      0.5707      0.6297
   1040.7500      0.5752      0.6300
   1041.0000      0.5939      0.6303
   1041.2500      0.5989      0.6307
   1041.5000      0.4963      0.6306
   1041.7500      0.5333      0.6300
   1042.0000      0.5631      0.6297
   1042.2500      0.5988      0.6297
   1042.5000      0.5641      0.6296
   1042.7500      0.5550      0.6296
   1043.0000      0.5620      0.6292
   1043.2500      0.5203      0.6294
   1043.5000      0.6451      0.6295
   1043.7500      0.5620      0.6294
   1044.0000      0.4987      0.6294
   1044.2500      0.5535      0.6296
   1044.5000      0.5396      0.6300
   1044.7500      0.4660      0.6307
   1045.0000      0.5890      0.6310
   1045.2500      0.6989      0.6309
   1045.5000      0.5293      0.6306
   1045.7500      0.5963      0.6300
   1046.0000      0.5875      0.6297
   1046.2500      0.6866      0.6297
   1046.5000      0.8449      0.6302
   1046.7500      0.5392      0.6304
   1047.0000      0.5627      0.6309
   1047.2500      0.4507      0.6317
   1047.5000      0.5981      0.6325
   1047.7500      0.5577      0.6327
   1048.0000      0.5877      0.6323
   1048.2500      0.5401      0.6320
   1048.5000      0.5018      0.6316
   1048.7500      0.6184      0.6316
   1049.0000      0.6582      0.6312
   1049.2500      0.5369      0.6310
   1049.5000      0.5711      0.6307
   1049.7500      0.5103      0.6305
   1050.0000      0.4203      0.6301
   1050.2500      0.5024      0.6299
   1050.5000      0.4475      0.6299
   1050.7500      0.5186      0.6302
   1051.0000      0.5837      0.6302
   1051.2500      0.5405      0.6300
   1051.5000      0.5733      0.6294
   1051.7500      0.5447      0.6286
   1052.0000      0.5258      0.6277
   1052.2500      0.6101      0.6274
   1052.5000      0.5222      0.6275
   1052.7500      0.4549      0.6267
   1053.0000      0.5179      0.6265
   1053.2500      0.5776      0.6271
   1053.5000      0.5571      0.6280
   1053.7500      0.5565      0.6280
   1054.0000      0.6498      0.6280
   1054.2500      0.5441      0.6275
   1054.5000      0.6130      0.6269
   1054.7500      0.5210      0.6267
   1055.0000      0.5617      0.6267
   1055.2500      0.4854      0.6271
   1055.5000      0.4408      0.6273
   1055.7500      0.6821      0.6279
   1056.0000      0.6026      0.6285
   1056.2500      0.4943      0.6286
   1056.5000      0.5674      0.6290
   1056.7500      0.5482      0.6292
   1057.0000      0.4818      0.6293
   1057.2500      0.4857      0.6293
   1057.5000      0.5681      0.6295
   1057.7500      0.5605      0.6293
   1058.0000      0.5598      0.6292
   1058.2500      0.5335      0.6298
   1058.5000      0.5418      0.6309
   1058.7500      0.4523      0.6316
   1059.0000      0.5588      0.6319
   1059.2500      0.5948      0.6320
   1059.5000      0.5596      0.6317
   1059.7500      0.5415      0.6312
   1060.0000      0.4938      0.6304
   1060.2500      0.4244      0.6300
   1060.5000      0.5937      0.6304
   1060.7500      0.4762      0.6315
   1061.0000      0.5374      0.6317
   1061.2500      0.6241      0.6316
   1061.5000      0.6062      0.6310
   1061.7500      0.5566      0.6298
   1062.0000      0.5923      0.6287
   1062.2500      0.4823      0.6285
   1062.5000      0.4702      0.6281
   1062.7500      0.5154      0.6280
   1063.0000      0.5249      0.6285
   1063.2500      0.5180      0.6289
   1063.5000      0.4308      0.6296
   1063.7500      0.4584      0.6299
   1064.0000      0.5684      0.6303
   1064.2500      0.6844      0.6305
   1064.5000      0.6169      0.6298
   1064.7500      0.5340      0.6298
   1065.0000      0.5445      0.6291
   1065.2500      0.6234      0.6286
   1065.5000      0.5458      0.6282
   1065.7500      0.5940      0.6283
   1066.0000      0.5916      0.6280
   1066.2500      0.5450      0.6271
   1066.5000      0.4311      0.6268
   1066.7500      0.5209      0.6265
   1067.0000      0.4378      0.6266
   1067.2500      0.4999      0.6266
   1067.5000      0.5126      0.6269
   1067.7500      0.5712      0.6274
   1068.0000      0.5881      0.6275
   1068.2500      0.5097      0.6278
   1068.5000      0.6487      0.6279
   1068.7500      0.6743      0.6282
   1069.0000      0.6467      0.6284
   1069.2500      0.6572      0.6284
   1069.5000      0.4017      0.6279
   1069.7500      0.5287      0.6280
   1070.0000      0.5945      0.6289
   1070.2500      0.5504      0.6298
   1070.5000      0.5381      0.6295
   1070.7500      0.4580      0.6289
   1071.0000      0.5881      0.6279
   1071.2500      0.5268      0.6282
   1071.5000      0.5575      0.6288
   1071.7500      0.4356      0.6295
   1072.0000      0.5839      0.6303
   1072.2500      0.6099      0.6306
   1072.5000      0.5275      0.6307
   1072.7500      0.5455      0.6304
   1073.0000      0.6057      0.6302
   1073.2500      0.5584      0.6301
   1073.5000      0.5203      0.6306
   1073.7500      0.5963      0.6311
   1074.0000      0.5984      0.6310
   1074.2500      0.5068      0.6307
   1074.5000      0.6138      0.6300
   1074.7500      0.5001      0.6294
   1075.0000      0.5218      0.6287
   1075.2500      0.5580      0.6286
   1075.5000      0.5311      0.6290
   1075.7500      0.4832      0.6294
   1076.0000      0.4706      0.6297
   1076.2500      0.4451      0.6295
   1076.5000      0.4870      0.6296
   1076.7500      0.5362      0.6295
   1077.0000      0.5073      0.6293
   1077.2500      0.5416      0.6290
   1077.5000      0.4762      0.6289
   1077.7500      0.4698      0.6286
   1078.0000      0.5146      0.6281
   1078.2500      0.5204      0.6278
   1078.5000      0.5497      0.6275
   1078.7500      0.5398      0.6278
   1079.0000      0.5324      0.6279
   1079.2500      0.6104      0.6284
   1079.5000      0.4598      0.6284
   1079.7500      0.5406      0.6282
   1080.0000      0.4734      0.6280
   1080.2500      0.5574      0.6283
   1080.5000      0.5905      0.6290
   1080.7500      0.5731      0.6296
   1081.0000      0.6133      0.6295
   1081.2500      0.6338      0.6298
   1081.5000      0.5728      0.6304
   1081.7500      0.6448      0.6307
   1082.0000      0.6797      0.6304
   1082.2500      0.5092      0.6310
   1082.5000      0.6074      0.6316
   1082.7500      0.4953      0.6325
   1083.0000      0.6259      0.6327
   1083.2500      0.6992      0.6317
   1083.5000      0.5017      0.6308
   1083.7500      0.4168      0.6298
   1084.0000      0.5205      0.6290
   1084.2500      0.5771      0.6283
   1084.5000      0.6256      0.6277
   1084.7500      0.5862      0.6277
   1085.0000      0.5911      0.6283
   1085.2500      0.5867      0.6289
   1085.5000      0.5808      0.6294
   1085.7500      0.5569      0.6296
   1086.0000      0.5707      0.6294
   1086.2500      0.4548      0.6295
   1086.5000      0.5822      0.6295
   1086.7500      0.5219      0.6294
   1087.0000      0.5660      0.6296
   1087.2500      0.5137      0.6299
   1087.5000      0.5971      0.6307
   1087.7500      0.5203      0.6316
   1088.0000      0.5025      0.6310
   1088.2500      0.4828      0.6302
   1088.5000      0.4847      0.6304
   1088.7500      0.5794      0.6302
   1089.0000      0.4882      0.6308
   1089.2500      0.5678      0.6313
   1089.5000      0.4977      0.6317
   1089.7500      0.4925      0.6317
   1090.0000      0.5176      0.6317
   1090.2500      0.4530      0.6321
   1090.5000      0.4801      0.6324
   1090.7500      0.5021      0.6326
   1091.0000      0.4737      0.6324
   1091.2500      0.5015      0.6327
   1091.5000      0.5613      0.6322
   1091.7500      0.5526      0.6324
   1092.0000      0.5778      0.6327
   1092.2500      0.6127      0.6325
   1092.5000      0.5301      0.6320
   1092.7500      0.5463      0.6315
   1093.0000      0.6767      0.6313
   1093.2500      0.5681      0.6318
   1093.5000      0.4348      0.6320
   1093.7500      0.4819      0.6321
   1094.0000      0.4660      0.6317
   1094.2500      0.5856      0.6314
   1094.5000      0.5738      0.6310
   1094.7500      0.5887      0.6305
   1095.0000      0.6198      0.6295
   1095.2500      0.6109      0.6291
   1095.5000      0.5469      0.6281
   1095.7500      0.5204      0.6274
   1096.0000      0.5470      0.6274
   1096.2500      0.5802      0.6277
   1096.5000      0.4269      0.6284
   1096.7500      0.3820      0.6286
   1097.0000      0.4078      0.6290
   1097.2500      0.4734      0.6296
   1097.5000      0.4855      0.6297
   1097.7500      0.4900      0.6294
   1098.0000      0.4309      0.6297
   1098.2500      0.6177      0.6304
   1098.5000      0.6480      0.6318
   1098.7500      0.5440      0.6324
   1099.0000      0.5550      0.6326
   1099.2500      0.5488      0.6322
   1099.5000      0.5292      0.6310
   1099.7500      0.6337      0.6301
   1100.0000      0.4157      0.6295
   1100.2500      0.5433      0.6292
   1100.5000      0.5741      0.6295
   1100.7500      0.5355      0.6299
   1101.0000      0.5149      0.6302
   1101.2500      0.5472      0.6309
   1101.5000      0.5801      0.6310
   1101.7500      0.5801      0.6311
   1102.0000      0.3587      0.6311
   1102.2500      0.5716      0.6309
   1102.5000      0.5565      0.6308
   1102.7500      0.6212      0.6309
   1103.0000      0.6069      0.6304
   1103.2500      0.5636      0.6305
   1103.5000      0.5284      0.6304
   1103.7500      0.5114      0.6299
   1104.0000      0.6028      0.6293
   1104.2500      0.5225      0.6289
   1104.5000      0.5098      0.6284
   1104.7500      0.4945      0.6285
   1105.0000      0.5172      0.6289
   1105.2500      0.5129      0.6288
   1105.5000      0.5312      0.6282
   1105.7500      0.5715      0.6275
   1106.0000      0.4512      0.6271
   1106.2500      0.5787      0.6270
   1106.5000      0.5640      0.6271
   1106.7500      0.5459      0.6274
   1107.0000      0.6541      0.6283
   1107.2500      0.5412      0.6290
   1107.5000      0.5640      0.6294
   1107.7500      0.5651      0.6295
   1108.0000      0.5283      0.6302
   1108.2500      0.6243      0.6302
   1108.5000      0.5722      0.6298
   1108.7500      0.5862      0.6291
   1109.0000      0.4859      0.6281
   1109.2500      0.6304      0.6276
   1109.5000      0.5212      0.6279
   1109.7500      0.5058      0.6287
   1110.0000      0.5301      0.6300
   1110.2500      0.5228      0.6306
   1110.5000      0.5770      0.6306
   1110.7500      0.5547      0.6301
   1111.0000      0.6505      0.6296
   1111.2500      0.4968      0.6293
   1111.5000      0.5602      0.6288
   1111.7500      0.6589      0.6285
   1112.0000      0.5684      0.6285
   1112.2500      0.5240      0.6284
   1112.5000      0.5633      0.6284
   1112.7500      0.5115      0.6285
   1113.0000      0.6138      0.6286
   1113.2500      0.5678      0.6291
   1113.5000      0.5514      0.6290
   1113.7500      0.5689      0.6289
   1114.0000      0.4845      0.6286
   1114.2500      0.4464      0.6285
   1114.5000      0.5317      0.6292
   1114.7500      0.5266      0.6300
   1115.0000      0.4874      0.6300
   1115.2500      0.4552      0.6296
   1115.5000      0.5445      0.6295
   1115.7500      0.6313      0.6292
   1116.0000      0.5671      0.6290
   1116.2500      0.6649      0.6291
   1116.5000      0.5602      0.6292
