    925.0000      0.2226      0.1170
    925.2500      0.1985      0.1172
    925.5000      0.2270      0.1173
    925.7500      0.2805      0.1173
    926.0000      0.2341      0.1171
    926.2500      0.2042      0.1169
    926.5000      0.2196      0.1166
    926.7500      0.1912      0.1164
    927.0000      0.1846      0.1163
    927.2500      0.1651      0.1164
    927.5000      0.2200      0.1166
    927.7500      0.2329      0.1170
    928.0000      0.2534      0.1173
    928.2500      0.1986      0.1174
    928.5000      0.2080      0.1175
    928.7500      0.1550      0.1173
    929.0000      0.1518      0.1171
    929.2500      0.1463      0.1169
    929.5000      0.1518      0.1166
    929.7500      0.1637      0.1165
    930.0000      0.1582      0.1165
    930.2500      0.1559      0.1167
    930.5000      0.1788      0.1171
    930.7500      0.2021      0.1174
    931.0000      0.2567      0.1177
    931.2500      0.2547      0.1178
    931.5000      0.2394      0.1178
    931.7500      0.2093      0.1175
    932.0000      0.2260      0.1172
    932.2500      0.1847      0.1169
    932.5000      0.2157      0.1166
    932.7500      0.1952      0.1165
    933.0000      0.1699      0.1164
    933.2500      0.2004      0.1166
    933.5000      0.2048      0.1168
    933.7500      0.2200      0.1171
    934.0000      0.2030      0.1174
    934.2500      0.2259      0.1174
    934.5000      0.2525      0.1173
    934.7500      0.2296      0.1171
    935.0000      0.2243      0.1169
    935.2500      0.1668      0.1166
    935.5000      0.1686      0.1164
    935.7500      0.1805      0.1163
    936.0000      0.2257      0.1163
    936.2500      0.2246      0.1166
    936.5000      0.2370      0.1168
    936.7500      0.2241      0.1170
    937.0000      0.2332      0.1172
    937.2500      0.2277      0.1173
    937.5000      0.2064      0.1172
    937.7500      0.1812      0.1169
    938.0000      0.1764      0.1167
    938.2500      0.1881      0.1164
    938.5000      0.1632      0.1162
    938.7500      0.1732      0.1161
    939.0000      0.1605      0.1162
    939.2500      0.1871      0.1165
    939.5000      0.2277      0.1169
    939.7500      0.2577      0.1172
    940.0000      0.2398      0.1174
    940.2500      0.2296      0.1174
    940.5000      0.2319      0.1172
    940.7500      0.2231      0.1170
    941.0000      0.1782      0.1168
    941.2500      0.2409      0.1165
    941.5000      0.2234      0.1164
    941.7500      0.1304      0.1164
    942.0000      0.1539      0.1165
    942.2500      0.1677      0.1169
    942.5000      0.1992      0.1173
    942.7500      0.2391      0.1176
    943.0000      0.2282      0.1177
    943.2500      0.2453      0.1176
    943.5000      0.1934      0.1175
    943.7500      0.1561      0.1172
    944.0000      0.1601      0.1169
    944.2500      0.1361      0.1167
    944.5000      0.1491      0.1166
    944.7500      0.1671      0.1167
    945.0000      0.1656      0.1169
    945.2500      0.1834      0.1171
    945.5000      0.1943      0.1174
    945.7500      0.1958      0.1176
    946.0000      0.2105      0.1176
    946.2500      0.2380      0.1176
    946.5000      0.2037      0.1174
    946.7500      0.1596      0.1170
    947.0000      0.1868      0.1167
    947.2500      0.1848      0.1164
    947.5000      0.2106      0.1162
    947.7500      0.2166      0.1162
    948.0000      0.1798      0.1164
    948.2500      0.2218      0.1167
    948.5000      0.2543      0.1170
    948.7500      0.2354      0.1171
    949.0000      0.2115      0.1171
    949.2500      0.2222      0.1170
    949.5000      0.1745      0.1168
    949.7500      0.1606      0.1166
    950.0000      0.1633      0.1164
    950.2500      0.1861      0.1163
    950.5000      0.1561      0.1163
    950.7500      0.2020      0.1165
    951.0000      0.2026      0.1168
    951.2500      0.2268      0.1172
    951.5000      0.2379      0.1175
    951.7500      0.2118      0.1176
    952.0000      0.2096      0.1175
    952.2500      0.2275      0.1173
    952.5000      0.2033      0.1170
    952.7500      0.1999      0.1167
    953.0000      0.1957      0.1164
    953.2500      0.1694      0.1163
    953.5000      0.1106      0.1163
    953.7500      0.1479      0.1166
    954.0000      0.1686      0.1169
    954.2500      0.1895      0.1172
    954.5000      0.1870      0.1173
    954.7500      0.2066      0.1174
    955.0000      0.1841      0.1172
    955.2500      0.2307      0.1170
    955.5000      0.1442      0.1168
    955.7500      0.1452      0.1166
    956.0000      0.2544      0.1164
    956.2500      0.1837      0.1163
    956.5000      0.1231      0.1164
    956.7500      0.1795      0.1166
    957.0000      0.1843      0.1169
    957.2500      0.2103      0.1170
    957.5000      0.2091      0.1171
    957.7500      0.2107      0.1172
    958.0000      0.2395      0.1171
    958.2500      0.2176      0.1169
    958.5000      0.1954      0.1167
    958.7500      0.1831      0.1166
    959.0000      0.2373      0.1165
    959.2500      0.1942      0.1165
    959.5000      0.1810      0.1166
    959.7500      0.1861      0.1168
    960.0000      0.2119      0.1171
    960.2500      0.2450      0.1174
    960.5000      0.2161      0.1175
    960.7500      0.2235      0.1174
    961.0000      0.2118      0.1173
    961.2500      0.2439      0.1170
    961.5000      0.2433      0.1166
    961.7500      0.1828      0.1163
    962.0000      0.1337      0.1161
    962.2500      0.1370      0.1162
    962.5000      0.1600      0.1165
    962.7500      0.1923      0.1169
    963.0000      0.2245      0.1172
    963.2500      0.2349      0.1174
    963.5000      0.2016      0.1174
    963.7500      0.2129      0.1173
    964.0000      0.1743      0.1170
    964.2500      0.1661      0.1167
    964.5000      0.2063      0.1165
    964.7500      0.1841      0.1162
    965.0000      0.1649      0.1161
    965.2500      0.1552      0.1161
    965.5000      0.2050      0.1163
    965.7500      0.2637      0.1167
    966.0000      0.2531      0.1170
    966.2500      0.2392      0.1173
    966.5000      0.1914      0.1174
    966.7500      0.1970      0.1173
    967.0000      0.1995      0.1171
    967.2500      0.2060      0.1169
    967.5000      0.2025      0.1168
    967.7500      0.1714      0.1166
    968.0000      0.1450      0.1166
    968.2500      0.1741      0.1167
    968.5000      0.1939      0.1169
    968.7500      0.1789      0.1171
    969.0000      0.1774      0.1173
    969.2500      0.1913      0.1174
    969.5000      0.2414      0.1174
    969.7500      0.2459      0.1173
    970.0000      0.2123      0.1170
    970.2500      0.2374      0.1166
    970.5000      0.2179      0.1163
    970.7500      0.2068      0.1161
    971.0000      0.1345      0.1161
    971.2500      0.1382      0.1164
    971.5000      0.1684      0.1167
    971.7500      0.1921      0.1171
    972.0000      0.2384      0.1175
    972.2500      0.2054      0.1176
    972.5000      0.1890      0.1175
    972.7500      0.2258      0.1173
    973.0000      0.2238      0.1171
    973.2500      0.1855      0.1167
    973.5000      0.2207      0.1163
    973.7500      0.1676      0.1162
    974.0000      0.1728      0.1162
    974.2500      0.1831      0.1164
    974.5000      0.1857      0.1168
    974.7500      0.1898      0.1171
    975.0000      0.2032      0.1173
    975.2500      0.1932      0.1174
    975.5000      0.2250      0.1173
    975.7500      0.2064      0.1172
    976.0000      0.1598      0.1169
    976.2500      0.1823      0.1166
    976.5000      0.1572      0.1165
    976.7500      0.1733      0.1164
    977.0000      0.2096      0.1165
    977.2500      0.2185      0.1167
    977.5000      0.2240      0.1170
    977.7500      0.2669      0.1172
    978.0000      0.2509      0.1173
    978.2500      0.2491      0.1173
    978.5000      0.2591      0.1171
    978.7500      0.2398      0.1169
    979.0000      0.2107      0.1167
    979.2500      0.1733      0.1165
    979.5000      0.1521      0.1164
    979.7500      0.1422      0.1164
    980.0000      0.1745      0.1166
    980.2500      0.2124      0.1169
    980.5000      0.2397      0.1172
    980.7500      0.2002      0.1174
    981.0000      0.2491      0.1174
    981.2500      0.2036      0.1173
    981.5000      0.2051      0.1171
    981.7500      0.1737      0.1168
    982.0000      0.1775      0.1165
    982.2500      0.2022      0.1163
    982.5000      0.1741      0.1163
    982.7500      0.1452      0.1164
    983.0000      0.1619      0.1167
    983.2500      0.1975      0.1172
    983.5000      0.1998      0.1176
    983.7500      0.2100      0.1178
    984.0000      0.1927      0.1178
    984.2500      0.2196      0.1177
    984.5000      0.1813      0.1174
    984.7500      0.1708      0.1171
    985.0000      0.1747      0.1168
    985.2500      0.1647      0.1165
    985.5000      0.1637      0.1163
    985.7500      0.1686      0.1164
    986.0000      0.1823      0.1167
    986.2500      0.2340      0.1170
    986.5000      0.2145      0.1173
    986.7500      0.2349      0.1174
    987.0000      0.2098      0.1174
    987.2500      0.2040      0.1172
    987.5000      0.2210      0.1170
    987.7500      0.1754      0.1169
    988.0000      0.1391      0.1166
    988.2500      0.1962      0.1165
    988.5000      0.1998      0.1165
    988.7500      0.2132      0.1166
    989.0000      0.2079      0.1168
    989.2500      0.2063      0.1170
    989.5000      0.2682      0.1173
    989.7500      0.3005      0.1174
    990.0000      0.2489      0.1174
    990.2500      0.2522      0.1171
    990.5000      0.2121      0.1168
    990.7500      0.2076      0.1164
    991.0000      0.1703      0.1162
    991.2500      0.1900      0.1161
    991.5000      0.1540      0.1161
    991.7500      0.1743      0.1164
    992.0000      0.2025      0.1167
    992.2500      0.2074      0.1169
    992.5000      0.2413      0.1171
    992.7500      0.2278      0.1172
    993.0000      0.2139      0.1171
    993.2500      0.1668      0.1170
    993.5000      0.1885      0.1168
    993.7500      0.1649      0.1166
    994.0000      0.2373      0.1165
    994.2500      0.1624      0.1164
    994.5000      0.1512      0.1166
    994.7500      0.1543      0.1168
    995.0000      0.1715      0.1171
    995.2500      0.1961      0.1174
    995.5000      0.2174      0.1176
    995.7500      0.2376      0.1176
    996.0000      0.2092      0.1175
    996.2500      0.2496      0.1173
    996.5000      0.2306      0.1171
    996.7500      0.2015      0.1168
    997.0000      0.1893      0.1166
    997.2500      0.1521      0.1166
    997.5000      0.2339      0.1167
    997.7500      0.2123      0.1170
    998.0000      0.1840      0.1173
    998.2500      0.2009      0.1176
    998.5000      0.2184      0.1176
    998.7500      0.2064      0.1175
    999.0000      0.1863      0.1172
    999.2500      0.1112      0.1169
    999.5000      0.1465      0.1166
    999.7500      0.1838      0.1164
   1000.0000      0.1523      0.1163
   1000.2500      0.1246      0.1163
   1000.5000      0.1722      0.1164
   1000.7500      0.1889      0.1167
   1001.0000      0.2018      0.1170
   1001.2500      0.2186      0.1172
   1001.5000      0.2462      0.1174
   1001.7500      0.2324      0.1173
   1002.0000      0.2783      0.1171
   1002.2500      0.2434      0.1169
   1002.5000      0.1665      0.1166
   1002.7500      0.1755      0.1164
   1003.0000      0.1645      0.1163
   1003.2500      0.1644      0.1165
   1003.5000      0.1576      0.1167
   1003.7500      0.1866      0.1170
   1004.0000      0.2025      0.1173
   1004.2500      0.2331      0.1175
   1004.5000      0.2467      0.1175
   1004.7500      0.2254      0.1174
   1005.0000      0.1560      0.1172
   1005.2500      0.1633      0.1168
   1005.5000      0.1728      0.1166
   1005.7500      0.1696      0.1164
   1006.0000      0.1602      0.1164
   1006.2500      0.1635      0.1166
   1006.5000      0.1878      0.1169
   1006.7500      0.1840      0.1171
   1007.0000      0.2047      0.1173
   1007.2500      0.2149      0.1173
   1007.5000      0.2087      0.1172
   1007.7500      0.2385      0.1170
   1008.0000      0.2237      0.1168
   1008.2500      0.1487      0.1165
   1008.5000      0.1475      0.1164
   1008.7500      0.1303      0.1163
   1009.0000      0.1899      0.1164
   1009.2500      0.1737      0.1167
   1009.5000      0.2277      0.1170
   1009.7500      0.2272      0.1173
   1010.0000      0.1649      0.1174
   1010.2500      0.1966      0.1174
   1010.5000      0.2078      0.1173
   1010.7500      0.2053      0.1172
   1011.0000      0.2142      0.1170
   1011.2500      0.2437      0.1168
   1011.5000      0.2321      0.1166
   1011.7500      0.2019      0.1165
   1012.0000      0.1581      0.1165
   1012.2500      0.2356      0.1167
   1012.5000      0.2330      0.1170
   1012.7500      0.2337      0.1172
   1013.0000      0.2059      0.1173
   1013.2500      0.2041      0.1173
   1013.5000      0.2290      0.1172
   1013.7500      0.1952      0.1169
   1014.0000      0.1879      0.1167
   1014.2500      0.2109      0.1164
   1014.5000      0.2070      0.1163
   1014.7500      0.1640      0.1163
   1015.0000      0.1588      0.1165
   1015.2500      0.1570      0.1168
   1015.5000      0.1986      0.1171
   1015.7500      0.2154      0.1173
   1016.0000      0.2039      0.1174
   1016.2500      0.1236      0.1173
   1016.5000      0.1803      0.1171
   1016.7500      0.1637      0.1169
   1017.0000      0.1956      0.1167
   1017.2500      0.2287      0.1165
   1017.5000      0.2035      0.1164
   1017.7500      0.1834      0.1164
   1018.0000      0.2271      0.1166
   1018.2500      0.1959      0.1169
   1018.5000      0.2041      0.1171
   1018.7500      0.2018      0.1173
   1019.0000      0.2263      0.1174
   1019.2500      0.2308      0.1173
   1019.5000      0.2028      0.1171
   1019.7500      0.2314      0.1168
   1020.0000      0.1728      0.1166
   1020.2500      0.1854      0.1165
   1020.5000      0.1365      0.1165
   1020.7500      0.1443      0.1167
   1021.0000      0.1894      0.1169
   1021.2500      0.2194      0.1172
   1021.5000      0.2454      0.1175
   1021.7500      0.1851      0.1176
   1022.0000      0.1966      0.1176
   1022.2500      0.1830      0.1174
   1022.5000      0.1701      0.1171
   1022.7500      0.1823      0.1168
   1023.0000      0.1704      0.1166
   1023.2500      0.1756      0.1164
   1023.5000      0.1494      0.1164
   1023.7500      0.1595      0.1165
   1024.0000      0.1707      0.1168
   1024.2500      0.2178      0.1171
   1024.5000      0.2251      0.1174
   1024.7500      0.2194      0.1175
   1025.0000      0.2011      0.1174
   1025.2500      0.2335      0.1173
   1025.5000      0.1975      0.1171
   1025.7500      0.1207      0.1167
   1026.0000      0.1427      0.1164
   1026.2500      0.1685      0.1162
   1026.5000      0.1845      0.1162
   1026.7500      0.1541      0.1164
   1027.0000      0.1843      0.1167
   1027.2500      0.2000      0.1170
   1027.5000      0.2283      0.1172
   1027.7500      0.2632      0.1173
   1028.0000      0.2597      0.1173
   1028.2500      0.2034      0.1170
   1028.5000      0.1892      0.1168
   1028.7500      0.1825      0.1165
   1029.0000      0.1777      0.1162
   1029.2500      0.1725      0.1161
   1029.5000      0.2089      0.1161
   1029.7500      0.1995      0.1164
   1030.0000      0.2074      0.1166
   1030.2500      0.2209      0.1168
   1030.5000      0.1921      0.1170
   1030.7500      0.2384      0.1171
   1031.0000      0.2245      0.1170
   1031.2500      0.2088      0.1168
   1031.5000      0.1884      0.1166
   1031.7500      0.1552      0.1164
   1032.0000      0.1167      0.1163
   1032.2500      0.1392      0.1163
   1032.5000      0.1717      0.1165
   1032.7500      0.1839      0.1168
   1033.0000      0.1646      0.1171
   1033.2500      0.1613      0.1173
   1033.5000      0.1627      0.1174
   1033.7500      0.1613      0.1174
   1034.0000      0.1749      0.1173
   1034.2500      0.1980      0.1171
   1034.5000      0.1905      0.1169
   1034.7500      0.1916      0.1166
   1035.0000      0.2144      0.1165
   1035.2500      0.2121      0.1165
   1035.5000      0.2411      0.1166
   1035.7500      0.2412      0.1170
   1036.0000      0.2498      0.1174
   1036.2500      0.2179      0.1176
   1036.5000      0.1905      0.1178
   1036.7500      0.1741      0.1177
   1037.0000      0.1854      0.1175
   1037.2500      0.1779      0.1172
   1037.5000      0.1375      0.1168
   1037.7500      0.1806      0.1165
   1038.0000      0.1891      0.1163
   1038.2500      0.1616      0.1164
   1038.5000      0.2106      0.1165
   1038.7500      0.2363      0.1168
   1039.0000      0.2146      0.1171
   1039.2500      0.2137      0.1173
   1039.5000      0.2386      0.1174
   1039.7500      0.2331      0.1174
   1040.0000      0.2505      0.1171
   1040.2500      0.1961      0.1169
   1040.5000      0.2146      0.1166
   1040.7500      0.2348      0.1164
   1041.0000      0.2203      0.1163
   1041.2500      0.1582      0.1164
   1041.5000      0.1769      0.1166
   1041.7500      0.1806      0.1170
   1042.0000      0.1899      0.1173
   1042.2500      0.2627      0.1175
   1042.5000      0.2456      0.1175
   1042.7500      0.2452      0.1173
   1043.0000      0.2267      0.1170
   1043.2500      0.1912      0.1166
   1043.5000      0.1786      0.1164
   1043.7500      0.1777      0.1162
   1044.0000      0.1555      0.1163
   1044.2500      0.2402      0.1165
   1044.5000      0.2147      0.1168
   1044.7500      0.2286      0.1170
   1045.0000      0.2512      0.1172
   1045.2500      0.2092      0.1173
   1045.5000      0.2147      0.1173
   1045.7500      0.1671      0.1172
   1046.0000      0.2536      0.1170
   1046.2500      0.1764      0.1169
   1046.5000      0.1914      0.1167
   1046.7500      0.1549      0.1166
   1047.0000      0.1519      0.1166
   1047.2500      0.1723      0.1168
   1047.5000      0.1826      0.1172
   1047.7500      0.2158      0.1174
   1048.0000      0.1916      0.1176
   1048.2500      0.2200      0.1176
   1048.5000      0.2146      0.1175
   1048.7500      0.1967      0.1173
   1049.0000      0.2106      0.1170
   1049.2500      0.1616      0.1168
   1049.5000      0.1517      0.1167
   1049.7500      0.1305      0.1166
   1050.0000      0.1717      0.1167
   1050.2500      0.2171      0.1169
   1050.5000      0.2461      0.1172
   1050.7500      0.2354      0.1174
   1051.0000      0.2389      0.1175
   1051.2500      0.2370      0.1174
   1051.5000      0.2102      0.1172
   1051.7500      0.1519      0.1170
   1052.0000      0.1911      0.1167
   1052.2500      0.2263      0.1165
   1052.5000      0.2024      0.1163
   1052.7500      0.2114      0.1163
   1053.0000      0.2064      0.1164
   1053.2500      0.2262      0.1167
   1053.5000      0.2303      0.1170
   1053.7500      0.2169      0.1173
   1054.0000      0.2365      0.1174
   1054.2500      0.2497      0.1174
   1054.5000      0.2350      0.1172
   1054.7500      0.2729      0.1170
   1055.0000      0.2152      0.1168
   1055.2500      0.1821      0.1166
   1055.5000      0.1750      0.1164
   1055.7500      0.1681      0.1165
   1056.0000      0.1753      0.1166
   1056.2500      0.1923      0.1169
   1056.5000      0.1960      0.1173
   1056.7500      0.2067      0.1175
   1057.0000      0.2070      0.1175
   1057.2500      0.2024      0.1175
   1057.5000      0.1947      0.1173
   1057.7500      0.1862      0.1170
   1058.0000      0.1755      0.1166
   1058.2500      0.1585      0.1164
   1058.5000      0.1522      0.1163
   1058.7500      0.1109      0.1164
   1059.0000      0.1753      0.1167
   1059.2500      0.2043      0.1170
   1059.5000      0.2184      0.1173
   1059.7500      0.2299      0.1175
   1060.0000      0.2050      0.1175
   1060.2500      0.2145      0.1173
   1060.5000      0.1754      0.1170
   1060.7500      0.1876      0.1167
   1061.0000      0.1526      0.1165
   1061.2500      0.2424      0.1163
   1061.5000      0.1873      0.1164
   1061.7500      0.2256      0.1165
   1062.0000      0.1862      0.1168
   1062.2500      0.2120      0.1170
   1062.5000      0.2136      0.1172
   1062.7500      0.2129      0.1173
   1063.0000      0.2199      0.1174
   1063.2500      0.2014      0.1173
   1063.5000      0.1957      0.1171
   1063.7500      0.2076      0.1169
   1064.0000      0.2127      0.1166
   1064.2500      0.1743      0.1164
   1064.5000      0.1978      0.1164
   1064.7500      0.1967      0.1165
   1065.0000      0.2007      0.1168
   1065.2500      0.2109      0.1171
   1065.5000      0.2036      0.1173
   1065.7500      0.2431      0.1174
   1066.0000      0.2376      0.1172
   1066.2500      0.2226      0.1170
   1066.5000      0.2083      0.1167
   1066.7500      0.1693      0.1164
   1067.0000      0.1952      0.1162
   1067.2500      0.1376      0.1162
   1067.5000      0.1310      0.1164
   1067.7500      0.1679      0.1167
   1068.0000      0.2153      0.1171
   1068.2500      0.2680      0.1174
   1068.5000      0.2086      0.1175
   1068.7500      0.2378      0.1175
   1069.0000      0.2401      0.1174
   1069.2500      0.2118      0.1172
   1069.5000      0.2312      0.1169
   1069.7500      0.1978      0.1165
   1070.0000      0.1799      0.1163
   1070.2500      0.1513      0.1163
   1070.5000      0.2332      0.1165
   1070.7500      0.2021      0.1168
   1071.0000      0.1966      0.1171
   1071.2500      0.2256      0.1172
   1071.5000      0.2200      0.1174
   1071.7500      0.2454      0.1174
   1072.0000      0.1920      0.1173
   1072.2500      0.1887      0.1170
   1072.5000      0.1666      0.1167
   1072.7500      0.1349      0.1165
   1073.0000      0.1711      0.1164
   1073.2500      0.1465      0.1165
   1073.5000      0.1614      0.1167
   1073.7500      0.1670      0.1170
   1074.0000      0.2089      0.1172
   1074.2500      0.2079      0.1175
   1074.5000      0.2068      0.1175
   1074.7500      0.2598      0.1175
   1075.0000      0.2722      0.1173
   1075.2500      0.2494      0.1170
   1075.5000      0.1878      0.1167
   1075.7500      0.1840      0.1165
   1076.0000      0.1252      0.1164
   1076.2500      0.1190      0.1164
   1076.5000      0.1651      0.1166
   1076.7500      0.1601      0.1170
   1077.0000      0.1947      0.1173
   1077.2500      0.1782      0.1174
   1077.5000      0.2068      0.1174
   1077.7500      0.2301      0.1173
   1078.0000      0.1635      0.1171
   1078.2500      0.1347      0.1168
   1078.5000      0.1154      0.1165
   1078.7500      0.1362      0.1163
   1079.0000      0.1475      0.1162
   1079.2500      0.1484      0.1164
   1079.5000      0.1626      0.1167
   1079.7500      0.1939      0.1170
   1080.0000      0.2154      0.1173
   1080.2500      0.1926      0.1174
   1080.5000      0.2077      0.1173
   1080.7500      0.1888      0.1171
   1081.0000      0.1903      0.1168
   1081.2500      0.2064      0.1166
   1081.5000      0.2134      0.1163
   1081.7500      0.1698      0.1162
   1082.0000      0.1519      0.1162
   1082.2500      0.1775      0.1164
   1082.5000      0.2066      0.1166
   1082.7500      0.2080      0.1168
   1083.0000      0.2319      0.1170
   1083.2500      0.2059      0.1170
   1083.5000      0.2243      0.1170
   1083.7500      0.1781      0.1168
   1084.0000      0.2047      0.1166
   1084.2500      0.1919      0.1165
   1084.5000      0.1972      0.1163
   1084.7500      0.1835      0.1163
   1085.0000      0.1842      0.1164
   1085.2500      0.1955      0.1166
   1085.5000      0.2002      0.1168
   1085.7500      0.2083      0.1170
   1086.0000      0.1842      0.1172
   1086.2500      0.1901      0.1173
   1086.5000      0.2079      0.1172
   1086.7500      0.1668      0.1171
   1087.0000      0.1650      0.1168
   1087.2500      0.1900      0.1166
   1087.5000      0.1933      0.1164
   1087.7500      0.1290      0.1164
   1088.0000      0.1627      0.1166
   1088.2500      0.1850      0.1169
   1088.5000      0.1989      0.1173
   1088.7500      0.1573      0.1176
   1089.0000      0.1807      0.1177
   1089.2500      0.2030      0.1177
   1089.5000      0.1897      0.1176
   1089.7500      0.1681      0.1172
   1090.0000      0.1643      0.1169
   1090.2500      0.1911      0.1165
   1090.5000      0.1642      0.1163
   1090.7500      0.1486      0.1163
   1091.0000      0.1444      0.1165
   1091.2500      0.1965      0.1168
   1091.5000      0.2411      0.1171
   1091.7500      0.2248      0.1174
   1092.0000      0.2237      0.1175
   1092.2500      0.2307      0.1175
   1092.5000      0.2495      0.1174
   1092.7500      0.2353      0.1172
   1093.0000      0.2164      0.1169
   1093.2500      0.2143      0.1166
   1093.5000      0.1869      0.1164
   1093.7500      0.2314      0.1165
   1094.0000      0.1755      0.1167
   1094.2500      0.1567      0.1170
   1094.5000      0.2039      0.1172
   1094.7500      0.1801      0.1175
   1095.0000      0.2162      0.1176
   1095.2500      0.2167      0.1175
   1095.5000      0.1863      0.1172
   1095.7500      0.1892      0.1168
   1096.0000      0.2087      0.1166
   1096.2500      0.2132      0.1165
   1096.5000      0.2177      0.1164
   1096.7500      0.2211      0.1166
   1097.0000      0.2345      0.1168
   1097.2500      0.2008      0.1171
   1097.5000      0.1797      0.1174
   1097.7500      0.1864      0.1176
   1098.0000      0.1767      0.1176
   1098.2500      0.1861      0.1174
   1098.5000      0.1968      0.1171
   1098.7500      0.1747      0.1168
   1099.0000      0.1789      0.1166
   1099.2500      0.1628      0.1164
   1099.5000      0.1976      0.1163
   1099.7500      0.1955      0.1165
   1100.0000      0.1783      0.1168
   1100.2500      0.2060      0.1172
   1100.5000      0.2188      0.1175
   1100.7500      0.2444      0.1176
   1101.0000      0.2318      0.1176
   1101.2500      0.2197      0.1174
   1101.5000      0.1908      0.1172
   1101.7500      0.1630      0.1169
   1102.0000      0.1716      0.1166
   1102.2500      0.1898      0.1166
   1102.5000      0.2059      0.1167
   1102.7500      0.1706      0.1169
   1103.0000      0.1955      0.1173
   1103.2500      0.2015      0.1176
   1103.5000      0.1912      0.1177
   1103.7500      0.1808      0.1177
   1104.0000      0.1649      0.1175
   1104.2500      0.2017      0.1173
   1104.5000      0.2274      0.1170
   1104.7500      0.2601      0.1168
   1105.0000      0.2523      0.1166
   1105.2500      0.1949      0.1164
   1105.5000      0.2256      0.1165
   1105.7500      0.1975      0.1167
   1106.0000      0.1781      0.1169
   1106.2500      0.2216      0.1172
   1106.5000      0.2354      0.1174
   1106.7500      0.2594      0.1175
   1107.0000      0.1607      0.1174
   1107.2500      0.1337      0.1171
   1107.5000      0.1732      0.1169
   1107.7500      0.2057      0.1167
   1108.0000      0.1945      0.1166
   1108.2500      0.1777      0.1166
   1108.5000      0.1759      0.1166
   1108.7500      0.1759      0.1168
   1109.0000      0.1976      0.1171
   1109.2500      0.2078      0.1174
   1109.5000      0.1948      0.1176
   1109.7500      0.2356      0.1176
   1110.0000      0.1558      0.1175
   1110.2500      0.1472      0.1172
   1110.5000      0.1312      0.1169
   1110.7500      0.1741      0.1166
   1111.0000      0.2026      0.1165
   1111.2500      0.1731      0.1165
   1111.5000      0.1420      0.1167
   1111.7500      0.1734      0.1170
   1112.0000      0.1892      0.1173
   1112.2500      0.2209      0.1175
   1112.5000      0.2239      0.1175
   1112.7500      0.2589      0.1174
   1113.0000      0.2881      0.1172
   1113.2500      0.2105      0.1168
   1113.5000      0.1711      0.1165
   1113.7500      0.1828      0.1163
   1114.0000      0.1469      0.1162
   1114.2500      0.1381      0.1163
   1114.5000      0.1880      0.1166
   1114.7500      0.1925      0.1169
   1115.0000      0.2467      0.1172
   1115.2500      0.2398      0.1173
   1115.5000      0.2658      0.1174
   1115.7500      0.2469      0.1173
   1116.0000      0.1354      0.1170
   1116.2500      0.1574      0.1168
   1116.5000      0.1834      0.1166
   1116.7500      0.1370      0.1165
   1117.0000      0.1343      0.1164
   1117.2500      0.1537      0.1165
   1117.5000      0.2067      0.1168
   1117.7500      0.2154      0.1171
   1118.0000      0.2287      0.1173
   1118.2500      0.2001      0.1174
   1118.5000      0.2090      0.1173
   1118.7500      0.2098      0.1171
   1119.0000      0.1354      0.1169
   1119.2500      0.1610      0.1166
   1119.5000      0.1993      0.1164
   1119.7500      0.1782      0.1163
   1120.0000      0.1633      0.1164
   1120.2500      0.1455      0.1166
   1120.5000      0.1710      0.1169
   1120.7500      0.1661      0.1172
   1121.0000      0.1641      0.1174
   1121.2500      0.1887      0.1175
   1121.5000      0.2209      0.1176
   1121.7500      0.2451      0.1175
   1122.0000      0.2451      0.1172
   1122.2500      0.2160      0.1168
   1122.5000      0.2160      0.1165
   1122.7500      0.2172      0.1164
   1123.0000      0.1811      0.1165
   1123.2500      0.2066      0.1166
   1123.5000      0.2146      0.1169
   1123.7500      0.2080      0.1171
   1124.0000      0.2230      0.1172
   1124.2500      0.2099      0.1173
   1124.5000      0.2266      0.1172
   1124.7500      0.1962      0.1169
   1125.0000      0.1904      0.1167
   1125.2500      0.1851      0.1165
   1125.5000      0.1187      0.1164
   1125.7500      0.1380      0.1164
   1126.0000      0.1704      0.1166
   1126.2500      0.1870      0.1168
   1126.5000      0.1974      0.1171
   1126.7500      0.2060      0.1173
   1127.0000      0.2393      0.1174
   1127.2500      0.2526      0.1174
   1127.5000      0.2514      0.1172
   1127.7500      0.2753      0.1170
   1128.0000      0.2054      0.1167
   1128.2500      0.1872      0.1165
   1128.5000      0.1762      0.1163
   1128.7500      0.1931      0.1163
   1129.0000      0.1812      0.1165
   1129.2500      0.1825      0.1168
   1129.5000      0.2334      0.1170
   1129.7500      0.2206      0.1172
   1130.0000      0.2565      0.1173
   1130.2500      0.2453      0.1173
   1130.5000      0.1830      0.1171
   1130.7500      0.1243      0.1167
   1131.0000      0.1305      0.1164
   1131.2500      0.1393      0.1162
   1131.5000      0.1457      0.1162
   1131.7500      0.1556      0.1163
   1132.0000      0.1338      0.1166
   1132.2500      0.1738      0.1168
   1132.5000      0.1950      0.1171
   1132.7500      0.2148      0.1173
   1133.0000      0.2125      0.1174
   1133.2500      0.2168      0.1172
   1133.5000      0.1956      0.1170
   1133.7500      0.1433      0.1167
   1134.0000      0.1676      0.1164
   1134.2500      0.1599      0.1163
   1134.5000      0.1436      0.1163
   1134.7500      0.1692      0.1164
   1135.0000      0.1992      0.1166
