    924.2500      0.5570      0.6258
    924.5000      0.5692      0.6253
    924.7500      0.5326      0.6253
    925.0000      0.5993      0.6256
    925.2500      0.5548      0.6261
    925.5000      0.7277      0.6261
    925.7500      0.5978      0.6250
    926.0000      0.5729      0.6245
    926.2500      0.5914      0.6248
    926.5000      0.5328      0.6252
    926.7500      0.6203      0.6247
    927.0000      0.6423      0.6244
    927.2500      0.6967      0.6233
    927.5000      0.6963      0.6231
    927.7500      0.5927      0.6236
    928.0000      0.7027      0.6239
    928.2500      0.5901      0.6246
    928.5000      0.6651      0.6250
    928.7500      0.7661      0.6254
    929.0000      0.6492      0.6253
    929.2500      0.5796      0.6248
    929.5000      0.5398      0.6240
    929.7500      0.5901      0.6228
    930.0000      0.5413      0.6227
    930.2500      0.6692      0.6224
    930.5000      0.7121      0.6235
    930.7500      0.5810      0.6232
    931.0000      0.6095      0.6228
    931.2500      0.6437      0.6233
    931.5000      0.6300      0.6241
    931.7500      0.5624      0.6239
    932.0000      0.5655      0.6234
    932.2500      0.6027      0.6223
    932.5000      0.4934      0.6224
    932.7500      0.7063      0.6236
    933.0000      0.6314      0.6257
    933.2500      0.6061      0.6264
    933.5000      0.5214      0.6263
    933.7500      0.5304      0.6257
    934.0000      0.5019      0.6259
    934.2500      0.5581      0.6265
    934.5000      0.5170      0.6266
    934.7500      0.5432      0.6261
    935.0000      0.6026      0.6257
    935.2500      0.5434      0.6254
    935.5000      0.5512      0.6256
    935.7500      0.5712      0.6260
    936.0000      0.6338      0.6260
    936.2500      0.5060      0.6257
    936.5000      0.6335      0.6254
    936.7500      0.6561      0.6254
    937.0000      0.6196      0.6247
    937.2500      0.6821      0.6240
    937.5000      0.5417      0.6233
    937.7500      0.5543      0.6237
    938.0000      0.5177      0.6252
    938.2500      0.6470      0.6262
    938.5000      0.4752      0.6262
    938.7500      0.5762      0.6257
    939.0000      0.5732      0.6253
    939.2500      0.6086      0.6250
    939.5000      0.4605      0.6248
    939.7500      0.6347      0.6241
    940.0000      0.5795      0.6239
    940.2500      0.6719      0.6246
    940.5000      0.6030      0.6248
    940.7500      0.4669      0.6247
    941.0000      0.5841      0.6243
    941.2500      0.5799      0.6234
    941.5000      0.5578      0.6232
    941.7500      0.5304      0.6229
    942.0000      0.5725      0.6231
    942.2500      0.5537      0.6240
    942.5000      0.4807      0.6241
    942.7500      0.6160      0.6239
    943.0000      0.6600      0.6243
    943.2500      0.6234      0.6237
    943.5000      0.6049      0.6227
    943.7500      0.7313      0.6218
    944.0000      0.5793      0.6219
    944.2500      0.5437      0.6222
    944.5000      0.7236      0.6233
    944.7500      0.5177      0.6246
    945.0000      0.5475      0.6248
    945.2500      0.6906      0.6250
    945.5000      0.6132      0.6254
    945.7500      0.6172      0.6248
    946.0000      0.5068      0.6240
    946.2500      0.6181      0.6234
    946.5000      0.6180      0.6245
    946.7500      0.5592      0.6255
    947.0000      0.4939      0.6255
    947.2500      0.5219      0.6239
    947.5000      0.5621      0.6233
    947.7500      0.5663      0.6234
    948.0000      0.5965      0.6240
    948.2500      0.6424      0.6245
    948.5000      0.4366      0.6248
    948.7500      0.5584      0.6244
    949.0000      0.6512      0.6246
    949.2500      0.5651      0.6253
    949.5000      0.6403      0.6262
    949.7500      0.5378      0.6262
    950.0000      0.5153      0.6264
    950.2500      0.5394      0.6262
    950.5000      0.5367      0.6258
    950.7500      0.6536      0.6246
    951.0000      0.5653      0.6239
    951.2500      0.6896      0.6240
    951.5000      0.6651      0.6250
    951.7500      0.5483      0.6249
    952.0000      0.5938      0.6241
    952.2500      0.6272      0.6238
    952.5000      0.6524      0.6236
    952.7500      0.7296      0.6238
    953.0000      0.5691      0.6238
    953.2500      0.6238      0.6230
    953.5000      0.6035      0.6225
    953.7500      0.4524      0.6214
    954.0000      0.5309      0.6208
    954.2500      0.6572      0.6215
    954.5000      0.5891      0.6221
    954.7500      0.5418      0.6228
    955.0000      0.6588      0.6226
    955.2500      0.6543      0.6216
    955.5000      0.5899      0.6207
    955.7500      0.5740      0.6204
    956.0000      0.6959      0.6205
    956.2500      0.6129      0.6211
    956.5000      0.6915      0.6211
    956.7500      0.5966      0.6211
    957.0000      0.6336      0.6216
    957.2500      0.7055      0.6216
    957.5000      0.6568      0.6215
    957.7500      0.6722      0.6213
    958.0000      0.6881      0.6217
    958.2500      0.6724      0.6223
    958.5000      0.5667      0.6220
    958.7500      0.6733      0.6221
    959.0000      0.6730      0.6231
    959.2500      0.6160      0.6245
    959.5000      0.6027      0.6255
    959.7500      0.5866      0.6256
    960.0000      0.5211      0.6268
    960.2500      0.5468      0.6274
    960.5000      0.5612      0.6276
    960.7500      0.6356      0.6264
    961.0000      0.4112      0.6256
    961.2500      0.5667      0.6245
    961.5000      0.7217      0.6245
    961.7500      0.6054      0.6247
    962.0000      0.6326      0.6254
    962.2500      0.5771      0.6254
    962.5000      0.5748      0.6249
    962.7500      0.5894      0.6241
    963.0000      0.6507      0.6235
    963.2500      0.6145      0.6235
    963.5000      0.5876      0.6236
    963.7500      0.5696      0.6233
    964.0000      0.5317      0.6226
    964.2500      0.4947      0.6220
    964.5000      0.5326      0.6226
    964.7500      0.5506      0.6234
    965.0000      0.6487      0.6243
    965.2500      0.5631      0.6241
    965.5000      0.6174      0.6239
    965.7500      0.4612      0.6239
    966.0000      0.5673      0.6237
    966.2500      0.5602      0.6242
    966.5000      0.6666      0.6242
    966.7500      0.6227      0.6239
    967.0000      0.7110      0.6234
    967.2500      0.5787      0.6230
    967.5000      0.6385      0.6228
    967.7500      0.6093      0.6225
    968.0000      0.6413      0.6223
    968.2500      0.6805      0.6224
    968.5000      0.5636      0.6220
    968.7500      0.4324      0.6216
    969.0000      0.4874      0.6214
    969.2500      0.5965      0.6222
    969.5000      0.5332      0.6233
    969.7500      0.5744      0.6238
    970.0000      0.5088      0.6238
    970.2500      0.6329      0.6226
    970.5000      0.6521      0.6214
    970.7500      0.5279      0.6208
    971.0000      0.4662      0.6202
    971.2500      0.6107      0.6200
    971.5000      0.4516      0.6202
    971.7500      0.6280      0.6201
    972.0000      0.6569      0.6209
    972.2500      0.7066      0.6215
    972.5000      0.6262      0.6230
    972.7500      0.6643      0.6228
    973.0000      0.5878      0.6232
    973.2500      0.6135      0.6230
    973.5000      0.6485      0.6224
    973.7500      0.5159      0.6219
    974.0000      0.6307      0.6216
    974.2500      0.6007      0.6217
    974.5000      0.6212      0.6226
    974.7500      0.6125      0.6231
    975.0000      0.6469      0.6231
    975.2500      0.5560      0.6223
    975.5000      0.5561      0.6220
    975.7500      0.5392      0.6223
    976.0000      0.5864      0.6224
    976.2500      0.5486      0.6222
    976.5000      0.6175      0.6217
    976.7500      0.5511      0.6219
    977.0000      0.5429      0.6211
    977.2500      0.5173      0.6213
    977.5000      0.5219      0.6224
    977.7500      0.6867      0.6230
    978.0000      0.5105      0.6240
    978.2500      0.5825      0.6240
    978.5000      0.5468      0.6244
    978.7500      0.5448      0.6249
    979.0000      0.6487      0.6239
    979.2500      0.6267      0.6227
    979.5000      0.6469      0.6222
    979.7500      0.6872      0.6228
    980.0000      0.6350      0.6243
    980.2500      0.6547      0.6245
    980.5000      0.5399      0.6244
    980.7500      0.6522      0.6243
    981.0000      0.6595      0.6245
    981.2500      0.6209      0.6240
    981.5000      0.5757      0.6231
    981.7500      0.6995      0.6222
    982.0000      0.7278      0.6220
    982.2500      0.6158      0.6222
    982.5000      0.7316      0.6229
    982.7500      0.7120      0.6225
    983.0000      0.6760      0.6214
    983.2500      0.5733      0.6210
    983.5000      0.6748      0.6203
    983.7500      0.4675      0.6202
    984.0000      0.5181      0.6207
    984.2500      0.5121      0.6214
    984.5000      0.4686      0.6222
    984.7500      0.5781      0.6223
    985.0000      0.5274      0.6233
    985.2500      0.6928      0.6233
    985.5000      0.6256      0.6234
    985.7500      0.5315      0.6233
    986.0000      0.5875      0.6227
    986.2500      0.6633      0.6230
    986.5000      0.5557      0.6233
    986.7500      0.4330      0.6235
    987.0000      0.5840      0.6239
    987.2500      0.5551      0.6254
    987.5000      0.6213      0.6259
    987.7500      0.4860      0.6250
    988.0000      0.5387      0.6241
    988.2500      0.6140      0.6235
    988.5000      0.5415      0.6235
    988.7500      0.6499      0.6243
    989.0000      0.6601      0.6244
    989.2500      0.5457      0.6237
    989.5000      0.5530      0.6231
    989.7500      0.5504      0.6224
    990.0000      0.5792      0.6225
    990.2500      0.6366      0.6227
    990.5000      0.5505      0.6229
    990.7500      0.6296      0.6225
    991.0000      0.5793      0.6229
    991.2500      0.6592      0.6237
    991.5000      0.5405      0.6245
    991.7500      0.6007      0.6247
    992.0000      0.5543      0.6240
    992.2500      0.5176      0.6236
    992.5000      0.6130      0.6236
    992.7500      0.7327      0.6232
    993.0000      0.6710      0.6236
    993.2500      0.7149      0.6237
    993.5000      0.5389      0.6237
    993.7500      0.6638      0.6229
    994.0000      0.6010      0.6227
    994.2500      0.5690      0.6225
    994.5000      0.5982      0.6221
    994.7500      0.6520      0.6221
    995.0000      0.6485      0.6221
    995.2500      0.6250      0.6219
    995.5000      0.6185      0.6219
    995.7500      0.6320      0.6225
    996.0000      0.6722      0.6228
    996.2500      0.5824      0.6229
    996.5000      0.6170      0.6228
    996.7500      0.5308      0.6228
    997.0000      0.5325      0.6236
    997.2500      0.6122      0.6237
    997.5000      0.6096      0.6227
    997.7500      0.5539      0.6220
    998.0000      0.5091      0.6221
    998.2500      0.5460      0.6225
    998.5000      0.5990      0.6229
    998.7500      0.6070      0.6230
    999.0000      0.5645      0.6242
    999.2500      0.5493      0.6250
    999.5000      0.5158      0.6258
    999.7500      0.5754      0.6250
   1000.0000      0.6544      0.6242
   1000.2500      0.5693      0.6236
   1000.5000      0.5796      0.6231
   1000.7500      0.6170      0.6232
   1001.0000      0.6549      0.6228
   1001.2500      0.6431      0.6215
   1001.5000      0.5882      0.6199
   1001.7500      0.5238      0.6203
   1002.0000      0.5451      0.6209
   1002.2500      0.5571      0.6211
   1002.5000      0.7336      0.6209
   1002.7500      0.6936      0.6212
   1003.0000      0.5743      0.6217
   1003.2500      0.5302      0.6228
   1003.5000      0.6165      0.6235
   1003.7500      0.5125      0.6231
   1004.0000      0.4399      0.6228
   1004.2500      0.5855      0.6230
   1004.5000      0.5139      0.6246
   1004.7500      0.5477      0.6255
   1005.0000      0.6336      0.6253
   1005.2500      0.5004      0.6246
   1005.5000      0.5488      0.6238
   1005.7500      0.5753      0.6239
   1006.0000      0.5216      0.6240
   1006.2500      0.5595      0.6232
   1006.5000      0.4069      0.6217
   1006.7500      0.4061      0.6211
   1007.0000      0.5538      0.6217
   1007.2500      0.5312      0.6230
   1007.5000      0.4564      0.6238
   1007.7500      0.4558      0.6240
   1008.0000      0.4836      0.6238
   1008.2500      0.4643      0.6242
   1008.5000      0.4848      0.6247
   1008.7500      0.5777      0.6253
   1009.0000      0.5150      0.6243
   1009.2500      0.5093      0.6241
   1009.5000      0.5494      0.6243
   1009.7500      0.6801      0.6252
   1010.0000      0.7056      0.6253
   1010.2500      0.6589      0.6245
   1010.5000      0.6776      0.6238
   1010.7500      0.4875      0.6233
   1011.0000      0.5520      0.6236
   1011.2500      0.5513      0.6244
   1011.5000      0.5861      0.6242
   1011.7500      0.5931      0.6241
   1012.0000      0.6032      0.6236
   1012.2500      0.5705      0.6234
   1012.5000      0.5848      0.6232
   1012.7500      0.6317      0.6229
   1013.0000      0.5338      0.6223
   1013.2500      0.5921      0.6223
   1013.5000      0.5478      0.6229
   1013.7500      0.5688      0.6236
   1014.0000      0.5695      0.6230
   1014.2500      0.6684      0.6219
   1014.5000      0.4840      0.6217
   1014.7500      0.5219      0.6220
   1015.0000      0.5909      0.6229
   1015.2500      0.5315      0.6238
   1015.5000      0.6572      0.6244
   1015.7500      0.5985      0.6256
   1016.0000      0.6951      0.6258
   1016.2500      0.5931      0.6257
   1016.5000      0.6337      0.6254
   1016.7500      0.5874      0.6246
   1017.0000      0.5650      0.6240
   1017.2500      0.6964      0.6239
   1017.5000      0.5179      0.6244
   1017.7500      0.5499      0.6240
   1018.0000      0.5257      0.6236
   1018.2500      0.6051      0.6231
   1018.5000      0.5586      0.6227
   1018.7500      0.4696      0.6230
   1019.0000      0.4839      0.6229
   1019.2500      0.5793      0.6231
   1019.5000      0.5046      0.6235
   1019.7500      0.6107      0.6243
   1020.0000      0.6791      0.6254
   1020.2500      0.6737      0.6256
   1020.5000      0.7146      0.6256
   1020.7500      0.7229      0.6261
   1021.0000      0.7076      0.6262
   1021.2500      0.6248      0.6260
   1021.5000      0.5585      0.6252
   1021.7500      0.4876      0.6246
   1022.0000      0.5008      0.6240
   1022.2500      0.6068      0.6245
   1022.5000      0.5718      0.6243
   1022.7500      0.5219      0.6244
   1023.0000      0.5027      0.6242
   1023.2500      0.5461      0.6246
   1023.5000      0.4978      0.6247
   1023.7500      0.5426      0.6252
   1024.0000      0.4787      0.6246
   1024.2500      0.6513      0.6237
   1024.5000      0.5376      0.6237
   1024.7500      0.5579      0.6234
   1025.0000      0.6077      0.6230
   1025.2500      0.5425      0.6228
   1025.5000      0.5260      0.6223
   1025.7500      0.5344      0.6217
   1026.0000      0.5984      0.6223
   1026.2500      0.6190      0.6234
   1026.5000      0.5476      0.6250
   1026.7500      0.5430      0.6260
   1027.0000      0.5364      0.6266
   1027.2500      0.5385      0.6265
   1027.5000      0.5400      0.6262
   1027.7500      0.6375      0.6259
   1028.0000      0.5149      0.6247
   1028.2500      0.5908      0.6239
   1028.5000      0.6295      0.6237
   1028.7500      0.6006      0.6240
   1029.0000      0.6210      0.6238
   1029.2500      0.6790      0.6241
   1029.5000      0.5988      0.6239
   1029.7500      0.4865      0.6230
   1030.0000      0.6555      0.6229
   1030.2500      0.5308      0.6222
   1030.5000      0.5314      0.6224
   1030.7500      0.6019      0.6234
   1031.0000      0.5693      0.6242
   1031.2500      0.5983      0.6253
   1031.5000      0.5916      0.6262
   1031.7500      0.4666      0.6262
   1032.0000      0.4934      0.6255
   1032.2500      0.5541      0.6246
   1032.5000      0.6284      0.6246
   1032.7500      0.4514      0.6247
   1033.0000      0.4979      0.6247
   1033.2500      0.7256      0.6252
   1033.5000      0.5051      0.6251
   1033.7500      0.4762      0.6246
   1034.0000      0.6645      0.6235
   1034.2500      0.5670      0.6218
   1034.5000      0.4734      0.6204
   1034.7500      0.5536      0.6204
   1035.0000      0.4747      0.6215
   1035.2500      0.6524      0.6231
   1035.5000      0.5208      0.6243
   1035.7500      0.6316      0.6241
   1036.0000      0.5991      0.6235
   1036.2500      0.6099      0.6222
   1036.5000      0.6064      0.6213
   1036.7500      0.6391      0.6210
   1037.0000      0.6679      0.6208
   1037.2500      0.5814      0.6211
   1037.5000      0.5565      0.6212
   1037.7500      0.6222      0.6218
   1038.0000      0.5706      0.6224
   1038.2500      0.7179      0.6224
   1038.5000      0.6449      0.6223
   1038.7500      0.6290      0.6222
   1039.0000      0.5764      0.6224
   1039.2500      0.5594      0.6230
   1039.5000      0.6554      0.6232
   1039.7500      0.5560      0.6233
   1040.0000      0.6730      0.6230
   1040.2500      0.5589      0.6228
   1040.5000      0.5770      0.6228
   1040.7500      0.5981      0.6230
   1041.0000      0.6200      0.6232
   1041.2500      0.5841      0.6234
   1041.5000      0.5373      0.6240
   1041.7500      0.5173      0.6245
   1042.0000      0.6491      0.6248
   1042.2500      0.6253      0.6253
   1042.5000      0.5554      0.6254
   1042.7500      0.6690      0.6242
   1043.0000      0.6227      0.6224
   1043.2500      0.7401      0.6214
   1043.5000      0.6744      0.6208
   1043.7500      0.6711      0.6209
   1044.0000      0.6736      0.6211
   1044.2500      0.7028      0.6209
   1044.5000      0.6683      0.6208
   1044.7500      0.7893      0.6211
   1045.0000      0.8050      0.6209
   1045.2500      0.5165      0.6204
   1045.5000      0.5672      0.6193
   1045.7500      0.6470      0.6197
   1046.0000      0.6338      0.6206
   1046.2500      0.5970      0.6222
   1046.5000      0.4930      0.6233
   1046.7500      0.5123      0.6236
   1047.0000      0.6392      0.6241
   1047.2500      0.6035      0.6246
   1047.5000      0.5545      0.6240
   1047.7500      0.5507      0.6230
   1048.0000      0.6847      0.6222
   1048.2500      0.5715      0.6220
   1048.5000      0.6512      0.6222
   1048.7500      0.6698      0.6227
   1049.0000      0.5292      0.6223
   1049.2500      0.5556      0.6213
   1049.5000      0.5741      0.6217
   1049.7500      0.5622      0.6225
   1050.0000      0.5686      0.6238
   1050.2500      0.5767      0.6245
   1050.5000      0.5161      0.6258
   1050.7500      0.4709      0.6263
   1051.0000      0.5679      0.6262
   1051.2500      0.5367      0.6263
   1051.5000      0.6997      0.6253
   1051.7500      0.5253      0.6245
   1052.0000      0.6622      0.6238
   1052.2500      0.4726      0.6242
   1052.5000      0.5682      0.6242
   1052.7500      0.6919      0.6245
   1053.0000      0.6593      0.6242
   1053.2500      0.7659      0.6241
   1053.5000      0.6710      0.6241
   1053.7500      0.5595      0.6240
   1054.0000      0.5741      0.6233
   1054.2500      0.5508      0.6225
   1054.5000      0.5505      0.6223
   1054.7500      0.4655      0.6228
   1055.0000      0.6647      0.6235
   1055.2500      0.6886      0.6242
   1055.5000      0.5976      0.6249
   1055.7500      0.5560      0.6249
   1056.0000      0.5493      0.6252
   1056.2500      0.5156      0.6260
   1056.5000      0.5557      0.6268
   1056.7500      0.4940      0.6267
   1057.0000      0.5101      0.6260
   1057.2500      0.5096      0.6261
   1057.5000      0.5127      0.6265
   1057.7500      0.5092      0.6273
   1058.0000      0.5496      0.6268
   1058.2500      0.5117      0.6253
   1058.5000      0.5183      0.6243
   1058.7500      0.4674      0.6240
   1059.0000      0.5388      0.6236
   1059.2500      0.5893      0.6231
   1059.5000      0.5738      0.6224
   1059.7500      0.5773      0.6221
   1060.0000      0.6654      0.6231
   1060.2500      0.5115      0.6238
   1060.5000      0.5784      0.6239
   1060.7500      0.5910      0.6241
   1061.0000      0.7011      0.6244
   1061.2500      0.5397      0.6252
   1061.5000      0.5460      0.6254
   1061.7500      0.6893      0.6252
   1062.0000      0.6571      0.6259
   1062.2500      0.6568      0.6262
   1062.5000      0.6560      0.6261
   1062.7500      0.5438      0.6263
   1063.0000      0.5003      0.6270
   1063.2500      0.5361      0.6266
   1063.5000      0.6428      0.6264
   1063.7500      0.5720      0.6262
   1064.0000      0.5237      0.6262
   1064.2500      0.6508      0.6253
   1064.5000      0.6430      0.6249
   1064.7500      0.6313      0.6245
   1065.0000      0.6894      0.6234
   1065.2500      0.5596      0.6227
   1065.5000      0.6310      0.6216
   1065.7500      0.5757      0.6215
   1066.0000      0.6078      0.6222
   1066.2500      0.7064      0.6228
   1066.5000      0.7166      0.6231
   1066.7500      0.6494      0.6219
   1067.0000      0.5374      0.6216
   1067.2500      0.6036      0.6211
   1067.5000      0.5238      0.6213
   1067.7500      0.5826      0.6216
   1068.0000      0.5671      0.6221
   1068.2500      0.5974      0.6211
   1068.5000      0.6663      0.6212
   1068.7500      0.4472      0.6220
   1069.0000      0.4870      0.6228
   1069.2500      0.5328      0.6229
   1069.5000      0.5974      0.6223
   1069.7500      0.6040      0.6225
   1070.0000      0.5598      0.6231
   1070.2500      0.5170      0.6237
   1070.5000      0.5223      0.6237
   1070.7500      0.6125      0.6231
   1071.0000      0.6340      0.6227
   1071.2500      0.6335      0.6234
   1071.5000      0.7106      0.6244
   1071.7500      0.6496      0.6253
   1072.0000      0.6250      0.6246
   1072.2500      0.6587      0.6241
   1072.5000      0.6783      0.6241
   1072.7500      0.6443      0.6237
   1073.0000      0.6265      0.6233
   1073.2500      0.6210      0.6224
   1073.5000      0.5021      0.6211
   1073.7500      0.5285      0.6213
   1074.0000      0.5650      0.6228
   1074.2500      0.5807      0.6244
   1074.5000      0.5052      0.6247
   1074.7500      0.5600      0.6240
   1075.0000      0.4956      0.6236
   1075.2500      0.4909      0.6239
   1075.5000      0.4502      0.6250
   1075.7500      0.4821      0.6258
   1076.0000      0.5122      0.6259
   1076.2500      0.5278      0.6262
   1076.5000      0.6346      0.6262
   1076.7500      0.5417      0.6259
   1077.0000      0.4768      0.6250
   1077.2500      0.6716      0.6245
   1077.5000      0.6231      0.6242
   1077.7500      0.5987      0.6235
   1078.0000      0.6768      0.6234
   1078.2500      0.6391      0.6237
   1078.5000      0.6487      0.6236
   1078.7500      0.6030      0.6236
   1079.0000      0.4800      0.6243
   1079.2500      0.6278      0.6251
   1079.5000      0.5453      0.6260
   1079.7500      0.5890      0.6257
   1080.0000      0.6383      0.6254
   1080.2500      0.6689      0.6249
   1080.5000      0.6807      0.6239
   1080.7500      0.6165      0.6230
   1081.0000      0.6635      0.6226
   1081.2500      0.7224      0.6229
   1081.5000      0.6309      0.6239
   1081.7500      0.7223      0.6239
   1082.0000      0.5973      0.6238
   1082.2500      0.7625      0.6240
   1082.5000      0.5329      0.6246
   1082.7500      0.5581      0.6249
   1083.0000      0.6300      0.6255
   1083.2500      0.6544      0.6252
   1083.5000      0.5236      0.6252
   1083.7500      0.6215      0.6261
   1084.0000      0.5245      0.6275
   1084.2500      0.5186      0.6283
   1084.5000      0.4252      0.6285
   1084.7500      0.4966      0.6283
   1085.0000      0.6504      0.6283
   1085.2500      0.6465      0.6283
   1085.5000      0.5397      0.6283
   1085.7500      0.5481      0.6277
   1086.0000      0.6748      0.6273
   1086.2500      0.5623      0.6268
   1086.5000      0.6636      0.6258
   1086.7500      0.4975      0.6257
   1087.0000      0.5648      0.6253
   1087.2500      0.5924      0.6249
   1087.5000      0.6236      0.6248
   1087.7500      0.7242      0.6247
   1088.0000      0.6632      0.6248
   1088.2500      0.6029      0.6237
   1088.5000      0.5869      0.6230
   1088.7500      0.5908      0.6226
   1089.0000      0.6574      0.6227
   1089.2500      0.6780      0.6231
   1089.5000      0.5396      0.6227
   1089.7500      0.5401      0.6221
   1090.0000      0.5699      0.6232
   1090.2500      0.5811      0.6236
   1090.5000      0.5777      0.6247
   1090.7500      0.6468      0.6250
   1091.0000      0.5734      0.6256
   1091.2500      0.5775      0.6251
   1091.5000      0.5085      0.6244
   1091.7500      0.6092      0.6240
   1092.0000      0.5717      0.6244
   1092.2500      0.6596      0.6242
   1092.5000      0.5398      0.6242
   1092.7500      0.6193      0.6232
   1093.0000      0.6022      0.6226
   1093.2500      0.6752      0.6228
   1093.5000      0.5974      0.6239
   1093.7500      0.5745      0.6247
   1094.0000      0.4933      0.6251
   1094.2500      0.5245      0.6248
   1094.5000      0.5780      0.6240
   1094.7500      0.4353      0.6229
   1095.0000      0.6887      0.6223
   1095.2500      0.6711      0.6232
   1095.5000      0.7079      0.6235
   1095.7500      0.6341      0.6230
   1096.0000      0.6693      0.6225
   1096.2500      0.7178      0.6228
   1096.5000      0.5518      0.6223
   1096.7500      0.4483      0.6210
   1097.0000      0.5588      0.6202
   1097.2500      0.5531      0.6201
   1097.5000      0.5645      0.6207
   1097.7500      0.4555      0.6205
   1098.0000      0.5291      0.6204
   1098.2500      0.5357      0.6212
   1098.5000      0.5364      0.6220
   1098.7500      0.6698      0.6226
   1099.0000      0.5924      0.6227
   1099.2500      0.5355      0.6222
   1099.5000      0.6468      0.6219
   1099.7500      0.7854      0.6223
   1100.0000      0.7797      0.6231
   1100.2500      0.6019      0.6240
   1100.5000      0.7545      0.6238
   1100.7500      0.6322      0.6231
   1101.0000      0.6692      0.6219
   1101.2500      0.6664      0.6219
   1101.5000      0.5670      0.6224
   1101.7500      0.5089      0.6233
   1102.0000      0.6459      0.6238
   1102.2500      0.6091      0.6242
   1102.5000      0.7643      0.6244
   1102.7500      0.7849      0.6240
   1103.0000      0.5384      0.6229
   1103.2500      0.5561      0.6213
   1103.5000      0.5983      0.6207
   1103.7500      0.7444      0.6208
   1104.0000      0.7330      0.6202
   1104.2500      0.6227      0.6195
   1104.5000      0.5751      0.6196
   1104.7500      0.6520      0.6201
   1105.0000      0.7154      0.6213
   1105.2500      0.6698      0.6219
   1105.5000      0.6060      0.6218
   1105.7500      0.5997      0.6218
   1106.0000      0.6604      0.6226
   1106.2500      0.5337      0.6228
   1106.5000      0.6010      0.6233
   1106.7500      0.5031      0.6243
   1107.0000      0.5988      0.6244
   1107.2500      0.5003      0.6250
   1107.5000      0.7122      0.6257
   1107.7500      0.5735      0.6260
   1108.0000      0.8003      0.6262
   1108.2500      0.7400      0.6263
   1108.5000      0.6292      0.6267
   1108.7500      0.5099      0.6262
   1109.0000      0.6069      0.6259
   1109.2500      0.5099      0.6256
   1109.5000      0.4892      0.6248
   1109.7500      0.6124      0.6245
   1110.0000      0.5259      0.6241
   1110.2500      0.5171      0.6232
   1110.5000      0.4902      0.6229
   1110.7500      0.6162      0.6221
   1111.0000      0.6391      0.6231
   1111.2500      0.5892      0.6246
   1111.5000      0.5601      0.6242
   1111.7500      0.6159      0.6242
   1112.0000      0.5394      0.6242
   1112.2500      0.6548      0.6246
   1112.5000      0.6410      0.6261
   1112.7500      0.5731      0.6270
   1113.0000      0.6125      0.6267
   1113.2500      0.6424      0.6255
   1113.5000      0.6145      0.6246
   1113.7500      0.7004      0.6251
   1114.0000      0.6737      0.6251
   1114.2500      0.8142      0.6251
   1114.5000      0.6277      0.6242
   1114.7500      0.6884      0.6237
   1115.0000      0.6358      0.6247
   1115.2500      0.6283      0.6259
   1115.5000      0.5107      0.6258
   1115.7500      0.5562      0.6254
   1116.0000      0.5771      0.6250
   1116.2500      0.4941      0.6249
   1116.5000      0.5069      0.6250
   1116.7500      0.6013      0.6249
   1117.0000      0.5646      0.6247
   1117.2500      0.6356      0.6241
   1117.5000      0.5513      0.6238
   1117.7500      0.7023      0.6232
   1118.0000      0.7276      0.6227
   1118.2500      0.6411      0.6233
   1118.5000      0.7067      0.6235
   1118.7500      0.5534      0.6236
   1119.0000      0.6280      0.6238
   1119.2500      0.5904      0.6232
   1119.5000      0.5140      0.6219
   1119.7500      0.5575      0.6212
   1120.0000      0.5873      0.6212
   1120.2500      0.5167      0.6216
   1120.5000      0.6046      0.6221
   1120.7500      0.6621      0.6227
   1121.0000      0.5172      0.6223
   1121.2500      0.5063      0.6223
   1121.5000      0.5118      0.6231
   1121.7500      0.4201      0.6240
   1122.0000      0.5125      0.6230
   1122.2500      0.5118      0.6225
   1122.5000      0.5315      0.6231
   1122.7500      0.5001      0.6243
   1123.0000      0.4617      0.6251
   1123.2500      0.5977      0.6248
   1123.5000      0.5221      0.6236
   1123.7500      0.6395      0.6227
   1124.0000      0.5606      0.6226
   1124.2500      0.6038      0.6239
   1124.5000      0.5065      0.6255
   1124.7500      0.5301      0.6259
   1125.0000      0.5968      0.6256
   1125.2500      0.6996      0.6251
   1125.5000      0.6194      0.6258
   1125.7500      0.6118      0.6254
   1126.0000      0.4922      0.6246
   1126.2500      0.6000      0.6235
   1126.5000      0.5673      0.6226
   1126.7500      0.6073      0.6226
   1127.0000      0.5364      0.6227
   1127.2500      0.5900      0.6236
   1127.5000      0.6370      0.6242
   1127.7500      0.4482      0.6250
   1128.0000      0.4221      0.6260
   1128.2500      0.4881      0.6265
   1128.5000      0.5990      0.6260
   1128.7500      0.6215      0.6258
   1129.0000      0.5547      0.6253
   1129.2500      0.5652      0.6248
   1129.5000      0.5897      0.6245
   1129.7500      0.5269      0.6240
   1130.0000      0.5643      0.6237
   1130.2500      0.6374      0.6238
   1130.5000      0.6025      0.6253
   1130.7500      0.5001      0.6262
   1131.0000      0.5785      0.6255
   1131.2500      0.6257      0.6243
   1131.5000      0.6761      0.6244
   1131.7500      0.6394      0.6248
   1132.0000      0.5864      0.6253
   1132.2500      0.6157      0.6251
   1132.5000      0.6267      0.6241
   1132.7500      0.5399      0.6249
   1133.0000      0.6026      0.6255
   1133.2500      0.6215      0.6254
   1133.5000      0.6220      0.6257
   1133.7500      0.5697      0.6255
   1134.0000      0.5509      0.6257
   1134.2500      0.5981      0.6254
